Time(s),CH1(V),CH3(V)
-1.2050E-06,-1.376688E-02,-6.483276E-01
-1.2047E-06,-1.376688E-02,-6.483276E-01
-1.2045E-06,-1.376688E-02,-6.483276E-01
-1.2042E-06,-1.376688E-02,-6.483276E-01
-1.2040E-06,-1.147240E-02,-6.483276E-01
-1.2037E-06,-1.376688E-02,-6.483276E-01
-1.2035E-06,-1.376688E-02,-6.483276E-01
-1.2032E-06,-1.147240E-02,-6.483276E-01
-1.2030E-06,-1.147240E-02,-6.483276E-01
-1.2027E-06,-1.147240E-02,-6.483276E-01
-1.2025E-06,-1.147240E-02,-6.483276E-01
-1.2022E-06,-1.147240E-02,-6.483276E-01
-1.2020E-06,-1.147240E-02,-6.483276E-01
-1.2017E-06,-1.147240E-02,-6.483276E-01
-1.2015E-06,-1.147240E-02,-6.483276E-01
-1.2012E-06,-1.147240E-02,-6.483276E-01
-1.2010E-06,-1.147240E-02,-6.483276E-01
-1.2007E-06,-1.147240E-02,-6.946368E-01
-1.2005E-06,-1.147240E-02,-6.946368E-01
-1.2002E-06,-1.147240E-02,-6.946368E-01
-1.2000E-06,-1.147240E-02,-6.946368E-01
-1.1997E-06,-1.147240E-02,-6.946368E-01
-1.1995E-06,-1.147240E-02,-6.946368E-01
-1.1992E-06,-9.177920E-03,-6.946368E-01
-1.1990E-06,-1.147240E-02,-6.946368E-01
-1.1987E-06,-1.147240E-02,-6.946368E-01
-1.1985E-06,-1.147240E-02,-6.946368E-01
-1.1982E-06,-9.177920E-03,-6.946368E-01
-1.1980E-06,-9.177920E-03,-6.946368E-01
-1.1977E-06,-9.177920E-03,-6.946368E-01
-1.1975E-06,-1.147240E-02,-6.946368E-01
-1.1972E-06,-1.147240E-02,-6.946368E-01
-1.1970E-06,-9.177920E-03,-6.946368E-01
-1.1967E-06,-9.177920E-03,-6.946368E-01
-1.1965E-06,-9.177920E-03,-6.946368E-01
-1.1962E-06,-9.177920E-03,-6.946368E-01
-1.1960E-06,-9.177920E-03,-6.946368E-01
-1.1957E-06,-9.177920E-03,-7.409459E-01
-1.1955E-06,-9.177920E-03,-7.409459E-01
-1.1952E-06,-9.177920E-03,-7.409459E-01
-1.1950E-06,-9.177920E-03,-7.409459E-01
-1.1947E-06,-9.177920E-03,-7.409459E-01
-1.1945E-06,-9.177920E-03,-7.409459E-01
-1.1942E-06,-9.177920E-03,-7.409459E-01
-1.1940E-06,-9.177920E-03,-7.409459E-01
-1.1937E-06,-9.177920E-03,-7.409459E-01
-1.1935E-06,-9.177920E-03,-7.409459E-01
-1.1932E-06,-9.177920E-03,-7.409459E-01
-1.1930E-06,-9.177920E-03,-7.409459E-01
-1.1927E-06,-9.177920E-03,-7.409459E-01
-1.1925E-06,-9.177920E-03,-7.409459E-01
-1.1922E-06,-9.177920E-03,-7.409459E-01
-1.1920E-06,-9.177920E-03,-7.409459E-01
-1.1917E-06,-9.177920E-03,-7.409459E-01
-1.1915E-06,-9.177920E-03,-7.409459E-01
-1.1912E-06,-9.177920E-03,-7.409459E-01
-1.1910E-06,-9.177920E-03,-7.409459E-01
-1.1907E-06,-9.177920E-03,-7.872550E-01
-1.1905E-06,-9.177920E-03,-7.872550E-01
-1.1902E-06,-9.177920E-03,-7.409459E-01
-1.1900E-06,-9.177920E-03,-7.872550E-01
-1.1897E-06,-9.177920E-03,-7.872550E-01
-1.1895E-06,-9.177920E-03,-7.872550E-01
-1.1892E-06,-9.177920E-03,-7.872550E-01
-1.1890E-06,-9.177920E-03,-7.872550E-01
-1.1887E-06,-9.177920E-03,-7.872550E-01
-1.1885E-06,-9.177920E-03,-7.872550E-01
-1.1882E-06,-9.177920E-03,-7.872550E-01
-1.1880E-06,-9.177920E-03,-7.872550E-01
-1.1877E-06,-9.177920E-03,-7.872550E-01
-1.1875E-06,-9.177920E-03,-7.872550E-01
-1.1872E-06,-9.177920E-03,-7.872550E-01
-1.1870E-06,-9.177920E-03,-7.872550E-01
-1.1867E-06,-9.177920E-03,-7.872550E-01
-1.1865E-06,-9.177920E-03,-7.872550E-01
-1.1862E-06,-9.177920E-03,-7.872550E-01
-1.1860E-06,-9.177920E-03,-7.872550E-01
-1.1857E-06,-9.177920E-03,-7.872550E-01
-1.1855E-06,-9.177920E-03,-7.872550E-01
-1.1852E-06,-9.177920E-03,-8.335641E-01
-1.1850E-06,-9.177920E-03,-8.335641E-01
-1.1847E-06,-9.177920E-03,-8.335641E-01
-1.1845E-06,-9.177920E-03,-8.335641E-01
-1.1842E-06,-9.177920E-03,-8.335641E-01
-1.1840E-06,-9.177920E-03,-8.335641E-01
-1.1837E-06,-9.177920E-03,-8.335641E-01
-1.1835E-06,-9.177920E-03,-8.335641E-01
-1.1832E-06,-9.177920E-03,-7.872550E-01
-1.1830E-06,-9.177920E-03,-8.335641E-01
-1.1827E-06,-9.177920E-03,-8.335641E-01
-1.1825E-06,-9.177920E-03,-8.335641E-01
-1.1822E-06,-9.177920E-03,-8.335641E-01
-1.1820E-06,-9.177920E-03,-8.335641E-01
-1.1817E-06,-9.177920E-03,-8.335641E-01
-1.1815E-06,-6.883441E-03,-8.335641E-01
-1.1812E-06,-6.883441E-03,-8.335641E-01
-1.1810E-06,-6.883441E-03,-8.335641E-01
-1.1807E-06,-6.883441E-03,-8.335641E-01
-1.1805E-06,-6.883441E-03,-8.335641E-01
-1.1802E-06,-6.883441E-03,-8.335641E-01
-1.1800E-06,-6.883441E-03,-8.335641E-01
-1.1797E-06,-6.883441E-03,-8.335641E-01
-1.1795E-06,-6.883441E-03,-8.335641E-01
-1.1792E-06,-6.883441E-03,-8.335641E-01
-1.1790E-06,-6.883441E-03,-8.335641E-01
-1.1787E-06,-6.883441E-03,-8.335641E-01
-1.1785E-06,-6.883441E-03,-8.798732E-01
-1.1782E-06,-6.883441E-03,-8.798732E-01
-1.1780E-06,-6.883441E-03,-8.798732E-01
-1.1777E-06,-6.883441E-03,-8.798732E-01
-1.1775E-06,-6.883441E-03,-8.798732E-01
-1.1772E-06,-6.883441E-03,-8.798732E-01
-1.1770E-06,-6.883441E-03,-8.798732E-01
-1.1767E-06,-4.588960E-03,-8.798732E-01
-1.1765E-06,-4.588960E-03,-8.798732E-01
-1.1762E-06,-4.588960E-03,-8.798732E-01
-1.1760E-06,-4.588960E-03,-8.798732E-01
-1.1757E-06,-4.588960E-03,-8.798732E-01
-1.1755E-06,-4.588960E-03,-8.798732E-01
-1.1752E-06,-4.588960E-03,-8.798732E-01
-1.1750E-06,-4.588960E-03,-8.798732E-01
-1.1747E-06,-4.588960E-03,-8.798732E-01
-1.1745E-06,-4.588960E-03,-8.798732E-01
-1.1742E-06,-4.588960E-03,-8.798732E-01
-1.1740E-06,-4.588960E-03,-8.798732E-01
-1.1737E-06,-4.588960E-03,-8.798732E-01
-1.1735E-06,-4.588960E-03,-8.798732E-01
-1.1732E-06,-4.588960E-03,-8.798732E-01
-1.1730E-06,-4.588960E-03,-8.798732E-01
-1.1727E-06,-4.588960E-03,-9.261823E-01
-1.1725E-06,-4.588960E-03,-9.261823E-01
-1.1722E-06,-4.588960E-03,-8.798732E-01
-1.1720E-06,-4.588960E-03,-8.798732E-01
-1.1717E-06,-4.588960E-03,-9.261823E-01
-1.1715E-06,-4.588960E-03,-9.261823E-01
-1.1712E-06,-2.294480E-03,-9.261823E-01
-1.1710E-06,-4.588960E-03,-9.261823E-01
-1.1707E-06,-4.588960E-03,-9.261823E-01
-1.1705E-06,-4.588960E-03,-8.798732E-01
-1.1702E-06,-2.294480E-03,-8.798732E-01
-1.1700E-06,-4.588960E-03,-9.261823E-01
-1.1697E-06,-4.588960E-03,-9.261823E-01
-1.1695E-06,-2.294480E-03,-9.261823E-01
-1.1692E-06,-4.588960E-03,-9.261823E-01
-1.1690E-06,-4.588960E-03,-9.261823E-01
-1.1687E-06,-4.588960E-03,-9.261823E-01
-1.1685E-06,-4.588960E-03,-9.261823E-01
-1.1682E-06,-4.588960E-03,-9.261823E-01
-1.1680E-06,-2.294480E-03,-9.261823E-01
-1.1677E-06,-4.588960E-03,-9.261823E-01
-1.1675E-06,-4.588960E-03,-9.261823E-01
-1.1672E-06,-4.588960E-03,-9.261823E-01
-1.1670E-06,-2.294480E-03,-9.261823E-01
-1.1667E-06,-4.588960E-03,-9.261823E-01
-1.1665E-06,-4.588960E-03,-9.261823E-01
-1.1662E-06,-4.588960E-03,-9.261823E-01
-1.1660E-06,-4.588960E-03,-9.261823E-01
-1.1657E-06,-4.588960E-03,-9.261823E-01
-1.1655E-06,-4.588960E-03,-9.261823E-01
-1.1652E-06,-4.588960E-03,-9.261823E-01
-1.1650E-06,-4.588960E-03,-9.261823E-01
-1.1647E-06,-4.588960E-03,-9.261823E-01
-1.1645E-06,-2.294480E-03,-9.261823E-01
-1.1642E-06,-2.294480E-03,-9.261823E-01
-1.1640E-06,-4.588960E-03,-9.261823E-01
-1.1637E-06,-4.588960E-03,-9.261823E-01
-1.1635E-06,-4.588960E-03,-9.261823E-01
-1.1632E-06,-2.294480E-03,-9.261823E-01
-1.1630E-06,-4.588960E-03,-9.261823E-01
-1.1627E-06,-2.294480E-03,-9.261823E-01
-1.1625E-06,-2.294480E-03,-9.724914E-01
-1.1622E-06,-4.588960E-03,-9.724914E-01
-1.1620E-06,-4.588960E-03,-9.724914E-01
-1.1617E-06,-4.588960E-03,-9.724914E-01
-1.1615E-06,-2.294480E-03,-9.724914E-01
-1.1612E-06,-2.294480E-03,-9.724914E-01
-1.1610E-06,-4.588960E-03,-9.724914E-01
-1.1607E-06,-4.588960E-03,-9.724914E-01
-1.1605E-06,-2.294480E-03,-9.724914E-01
-1.1602E-06,-2.294480E-03,-9.724914E-01
-1.1600E-06,-2.294480E-03,-9.724914E-01
-1.1597E-06,-2.294480E-03,-9.724914E-01
-1.1595E-06,-2.294480E-03,-9.724914E-01
-1.1592E-06,-2.294480E-03,-9.724914E-01
-1.1590E-06,-2.294480E-03,-9.724914E-01
-1.1587E-06,-2.294480E-03,-9.724914E-01
-1.1585E-06,-2.294480E-03,-9.724914E-01
-1.1582E-06,-2.294480E-03,-9.724914E-01
-1.1580E-06,-2.294480E-03,-9.724914E-01
-1.1577E-06,-4.588960E-03,-9.724914E-01
-1.1575E-06,-2.294480E-03,-9.724914E-01
-1.1572E-06,-2.294480E-03,-9.724914E-01
-1.1570E-06,-2.294480E-03,-9.724914E-01
-1.1567E-06,-2.294480E-03,-9.724914E-01
-1.1565E-06,-2.294480E-03,-9.724914E-01
-1.1562E-06,-2.294480E-03,-9.724914E-01
-1.1560E-06,-2.294480E-03,-9.724914E-01
-1.1557E-06,-2.294480E-03,-9.724914E-01
-1.1555E-06,-2.294480E-03,-9.724914E-01
-1.1552E-06,-2.294480E-03,-9.724914E-01
-1.1550E-06,-2.294480E-03,-9.724914E-01
-1.1547E-06,-2.294480E-03,-9.724914E-01
-1.1545E-06,-2.294480E-03,-9.724914E-01
-1.1542E-06,-2.294480E-03,-9.724914E-01
-1.1540E-06,0.000000E+00,-9.724914E-01
-1.1537E-06,-2.294480E-03,-9.724914E-01
-1.1535E-06,-2.294480E-03,-9.724914E-01
-1.1532E-06,0.000000E+00,-9.724914E-01
-1.1530E-06,0.000000E+00,-9.724914E-01
-1.1527E-06,0.000000E+00,-9.724914E-01
-1.1525E-06,0.000000E+00,-9.724914E-01
-1.1522E-06,0.000000E+00,-9.724914E-01
-1.1520E-06,0.000000E+00,-9.724914E-01
-1.1517E-06,0.000000E+00,-1.018801E+00
-1.1515E-06,0.000000E+00,-1.018801E+00
-1.1512E-06,0.000000E+00,-1.018801E+00
-1.1510E-06,0.000000E+00,-1.018801E+00
-1.1507E-06,0.000000E+00,-1.018801E+00
-1.1505E-06,0.000000E+00,-1.018801E+00
-1.1502E-06,0.000000E+00,-1.018801E+00
-1.1500E-06,0.000000E+00,-9.724914E-01
-1.1497E-06,0.000000E+00,-1.018801E+00
-1.1495E-06,0.000000E+00,-1.018801E+00
-1.1492E-06,0.000000E+00,-1.018801E+00
-1.1490E-06,0.000000E+00,-1.018801E+00
-1.1487E-06,2.294480E-03,-1.018801E+00
-1.1485E-06,2.294480E-03,-1.018801E+00
-1.1482E-06,2.294480E-03,-1.018801E+00
-1.1480E-06,2.294480E-03,-1.018801E+00
-1.1477E-06,2.294480E-03,-1.018801E+00
-1.1475E-06,2.294480E-03,-1.018801E+00
-1.1472E-06,2.294480E-03,-1.018801E+00
-1.1470E-06,2.294480E-03,-1.018801E+00
-1.1467E-06,2.294480E-03,-1.018801E+00
-1.1465E-06,2.294480E-03,-1.018801E+00
-1.1462E-06,2.294480E-03,-1.018801E+00
-1.1460E-06,2.294480E-03,-1.018801E+00
-1.1457E-06,2.294480E-03,-1.018801E+00
-1.1455E-06,2.294480E-03,-1.018801E+00
-1.1452E-06,2.294480E-03,-1.018801E+00
-1.1450E-06,2.294480E-03,-1.018801E+00
-1.1447E-06,2.294480E-03,-1.018801E+00
-1.1445E-06,2.294480E-03,-1.018801E+00
-1.1442E-06,2.294480E-03,-1.018801E+00
-1.1440E-06,2.294480E-03,-1.018801E+00
-1.1437E-06,2.294480E-03,-1.018801E+00
-1.1435E-06,2.294480E-03,-1.018801E+00
-1.1432E-06,2.294480E-03,-1.018801E+00
-1.1430E-06,2.294480E-03,-1.018801E+00
-1.1427E-06,2.294480E-03,-1.018801E+00
-1.1425E-06,2.294480E-03,-1.018801E+00
-1.1422E-06,2.294480E-03,-1.018801E+00
-1.1420E-06,2.294480E-03,-1.018801E+00
-1.1417E-06,2.294480E-03,-1.018801E+00
-1.1415E-06,2.294480E-03,-1.018801E+00
-1.1412E-06,2.294480E-03,-1.018801E+00
-1.1410E-06,2.294480E-03,-1.018801E+00
-1.1407E-06,2.294480E-03,-1.018801E+00
-1.1405E-06,2.294480E-03,-1.018801E+00
-1.1402E-06,2.294480E-03,-1.018801E+00
-1.1400E-06,2.294480E-03,-1.018801E+00
-1.1397E-06,2.294480E-03,-1.018801E+00
-1.1395E-06,2.294480E-03,-1.018801E+00
-1.1392E-06,2.294480E-03,-1.018801E+00
-1.1390E-06,2.294480E-03,-1.018801E+00
-1.1387E-06,2.294480E-03,-1.018801E+00
-1.1385E-06,2.294480E-03,-1.018801E+00
-1.1382E-06,2.294480E-03,-1.018801E+00
-1.1380E-06,2.294480E-03,-1.018801E+00
-1.1377E-06,2.294480E-03,-1.018801E+00
-1.1375E-06,2.294480E-03,-1.018801E+00
-1.1372E-06,2.294480E-03,-1.018801E+00
-1.1370E-06,2.294480E-03,-1.018801E+00
-1.1367E-06,2.294480E-03,-1.018801E+00
-1.1365E-06,2.294480E-03,-1.018801E+00
-1.1362E-06,2.294480E-03,-1.018801E+00
-1.1360E-06,2.294480E-03,-1.065110E+00
-1.1357E-06,2.294480E-03,-1.018801E+00
-1.1355E-06,2.294480E-03,-1.018801E+00
-1.1352E-06,2.294480E-03,-1.018801E+00
-1.1350E-06,2.294480E-03,-1.018801E+00
-1.1347E-06,2.294480E-03,-1.018801E+00
-1.1345E-06,2.294480E-03,-1.018801E+00
-1.1342E-06,2.294480E-03,-1.018801E+00
-1.1340E-06,2.294480E-03,-1.018801E+00
-1.1337E-06,2.294480E-03,-1.018801E+00
-1.1335E-06,2.294480E-03,-1.018801E+00
-1.1332E-06,4.588960E-03,-1.018801E+00
-1.1330E-06,4.588960E-03,-1.018801E+00
-1.1327E-06,4.588960E-03,-1.018801E+00
-1.1325E-06,4.588960E-03,-1.018801E+00
-1.1322E-06,4.588960E-03,-1.018801E+00
-1.1320E-06,4.588960E-03,-1.018801E+00
-1.1317E-06,4.588960E-03,-1.018801E+00
-1.1315E-06,4.588960E-03,-1.018801E+00
-1.1312E-06,4.588960E-03,-1.065110E+00
-1.1310E-06,4.588960E-03,-1.065110E+00
-1.1307E-06,4.588960E-03,-1.018801E+00
-1.1305E-06,4.588960E-03,-1.065110E+00
-1.1302E-06,4.588960E-03,-1.018801E+00
-1.1300E-06,4.588960E-03,-1.018801E+00
-1.1297E-06,4.588960E-03,-1.018801E+00
-1.1295E-06,4.588960E-03,-1.018801E+00
-1.1292E-06,4.588960E-03,-1.018801E+00
-1.1290E-06,4.588960E-03,-1.018801E+00
-1.1287E-06,4.588960E-03,-1.018801E+00
-1.1285E-06,4.588960E-03,-1.018801E+00
-1.1282E-06,6.883441E-03,-1.018801E+00
-1.1280E-06,6.883441E-03,-1.018801E+00
-1.1277E-06,6.883441E-03,-1.018801E+00
-1.1275E-06,6.883441E-03,-1.018801E+00
-1.1272E-06,4.588960E-03,-1.018801E+00
-1.1270E-06,6.883441E-03,-1.018801E+00
-1.1267E-06,6.883441E-03,-1.018801E+00
-1.1265E-06,6.883441E-03,-1.018801E+00
-1.1262E-06,6.883441E-03,-1.018801E+00
-1.1260E-06,6.883441E-03,-1.018801E+00
-1.1257E-06,6.883441E-03,-1.018801E+00
-1.1255E-06,6.883441E-03,-1.018801E+00
-1.1252E-06,6.883441E-03,-1.018801E+00
-1.1250E-06,6.883441E-03,-1.018801E+00
-1.1247E-06,6.883441E-03,-1.018801E+00
-1.1245E-06,6.883441E-03,-1.018801E+00
-1.1242E-06,6.883441E-03,-1.018801E+00
-1.1240E-06,6.883441E-03,-1.018801E+00
-1.1237E-06,6.883441E-03,-1.018801E+00
-1.1235E-06,6.883441E-03,-1.018801E+00
-1.1232E-06,6.883441E-03,-1.018801E+00
-1.1230E-06,6.883441E-03,-1.018801E+00
-1.1227E-06,6.883441E-03,-1.018801E+00
-1.1225E-06,6.883441E-03,-1.018801E+00
-1.1222E-06,6.883441E-03,-1.018801E+00
-1.1220E-06,6.883441E-03,-1.018801E+00
-1.1217E-06,6.883441E-03,-1.018801E+00
-1.1215E-06,6.883441E-03,-1.018801E+00
-1.1212E-06,6.883441E-03,-1.018801E+00
-1.1210E-06,6.883441E-03,-1.018801E+00
-1.1207E-06,6.883441E-03,-1.018801E+00
-1.1205E-06,6.883441E-03,-1.018801E+00
-1.1202E-06,9.177920E-03,-1.018801E+00
-1.1200E-06,9.177920E-03,-1.018801E+00
-1.1197E-06,9.177920E-03,-1.018801E+00
-1.1195E-06,9.177920E-03,-1.018801E+00
-1.1192E-06,9.177920E-03,-1.018801E+00
-1.1190E-06,6.883441E-03,-1.018801E+00
-1.1187E-06,6.883441E-03,-1.018801E+00
-1.1185E-06,9.177920E-03,-1.018801E+00
-1.1182E-06,9.177920E-03,-1.018801E+00
-1.1180E-06,9.177920E-03,-1.018801E+00
-1.1177E-06,9.177920E-03,-1.018801E+00
-1.1175E-06,9.177920E-03,-1.018801E+00
-1.1172E-06,6.883441E-03,-1.018801E+00
-1.1170E-06,6.883441E-03,-1.018801E+00
-1.1167E-06,9.177920E-03,-1.018801E+00
-1.1165E-06,9.177920E-03,-1.018801E+00
-1.1162E-06,9.177920E-03,-1.018801E+00
-1.1160E-06,9.177920E-03,-1.018801E+00
-1.1157E-06,9.177920E-03,-1.018801E+00
-1.1155E-06,9.177920E-03,-1.018801E+00
-1.1152E-06,9.177920E-03,-1.018801E+00
-1.1150E-06,9.177920E-03,-1.018801E+00
-1.1147E-06,9.177920E-03,-1.018801E+00
-1.1145E-06,9.177920E-03,-1.018801E+00
-1.1142E-06,9.177920E-03,-1.018801E+00
-1.1140E-06,9.177920E-03,-1.018801E+00
-1.1137E-06,9.177920E-03,-1.018801E+00
-1.1135E-06,9.177920E-03,-1.018801E+00
-1.1132E-06,9.177920E-03,-1.018801E+00
-1.1130E-06,9.177920E-03,-1.018801E+00
-1.1127E-06,9.177920E-03,-1.018801E+00
-1.1125E-06,9.177920E-03,-1.018801E+00
-1.1122E-06,9.177920E-03,-1.018801E+00
-1.1120E-06,9.177920E-03,-1.018801E+00
-1.1117E-06,9.177920E-03,-1.018801E+00
-1.1115E-06,9.177920E-03,-1.018801E+00
-1.1112E-06,9.177920E-03,-1.018801E+00
-1.1110E-06,9.177920E-03,-1.018801E+00
-1.1107E-06,9.177920E-03,-1.018801E+00
-1.1105E-06,9.177920E-03,-1.018801E+00
-1.1102E-06,9.177920E-03,-1.018801E+00
-1.1100E-06,9.177920E-03,-1.018801E+00
-1.1097E-06,9.177920E-03,-1.018801E+00
-1.1095E-06,9.177920E-03,-9.724914E-01
-1.1092E-06,9.177920E-03,-1.018801E+00
-1.1090E-06,9.177920E-03,-1.018801E+00
-1.1087E-06,1.147240E-02,-9.724914E-01
-1.1085E-06,1.147240E-02,-1.018801E+00
-1.1082E-06,1.147240E-02,-9.724914E-01
-1.1080E-06,1.147240E-02,-9.724914E-01
-1.1077E-06,1.147240E-02,-1.018801E+00
-1.1075E-06,1.147240E-02,-1.018801E+00
-1.1072E-06,1.147240E-02,-1.018801E+00
-1.1070E-06,1.147240E-02,-1.018801E+00
-1.1067E-06,1.147240E-02,-1.018801E+00
-1.1065E-06,1.147240E-02,-9.724914E-01
-1.1062E-06,1.147240E-02,-9.724914E-01
-1.1060E-06,1.147240E-02,-9.724914E-01
-1.1057E-06,1.147240E-02,-9.724914E-01
-1.1055E-06,1.147240E-02,-9.724914E-01
-1.1052E-06,1.147240E-02,-9.724914E-01
-1.1050E-06,1.147240E-02,-9.724914E-01
-1.1047E-06,1.147240E-02,-9.724914E-01
-1.1045E-06,1.147240E-02,-9.724914E-01
-1.1042E-06,1.147240E-02,-9.724914E-01
-1.1040E-06,1.376688E-02,-9.724914E-01
-1.1037E-06,1.376688E-02,-9.724914E-01
-1.1035E-06,1.376688E-02,-9.724914E-01
-1.1032E-06,1.376688E-02,-9.724914E-01
-1.1030E-06,1.376688E-02,-9.724914E-01
-1.1027E-06,1.376688E-02,-9.724914E-01
-1.1025E-06,1.376688E-02,-9.724914E-01
-1.1022E-06,1.376688E-02,-9.724914E-01
-1.1020E-06,1.376688E-02,-9.724914E-01
-1.1017E-06,1.376688E-02,-9.724914E-01
-1.1015E-06,1.376688E-02,-9.724914E-01
-1.1012E-06,1.376688E-02,-9.724914E-01
-1.1010E-06,1.376688E-02,-9.724914E-01
-1.1007E-06,1.376688E-02,-9.724914E-01
-1.1005E-06,1.376688E-02,-9.724914E-01
-1.1002E-06,1.376688E-02,-9.724914E-01
-1.1000E-06,1.376688E-02,-9.724914E-01
-1.0997E-06,1.376688E-02,-9.724914E-01
-1.0995E-06,1.376688E-02,-9.724914E-01
-1.0992E-06,1.376688E-02,-9.724914E-01
-1.0990E-06,1.376688E-02,-9.724914E-01
-1.0987E-06,1.606136E-02,-9.724914E-01
-1.0985E-06,1.606136E-02,-9.724914E-01
-1.0982E-06,1.606136E-02,-9.724914E-01
-1.0980E-06,1.376688E-02,-9.724914E-01
-1.0977E-06,1.376688E-02,-9.724914E-01
-1.0975E-06,1.376688E-02,-9.261823E-01
-1.0972E-06,1.376688E-02,-9.261823E-01
-1.0970E-06,1.606136E-02,-9.724914E-01
-1.0967E-06,1.376688E-02,-9.724914E-01
-1.0965E-06,1.606136E-02,-9.724914E-01
-1.0962E-06,1.606136E-02,-9.261823E-01
-1.0960E-06,1.376688E-02,-9.261823E-01
-1.0957E-06,1.606136E-02,-9.261823E-01
-1.0955E-06,1.606136E-02,-9.261823E-01
-1.0952E-06,1.606136E-02,-9.261823E-01
-1.0950E-06,1.606136E-02,-9.261823E-01
-1.0947E-06,1.606136E-02,-9.261823E-01
-1.0945E-06,1.606136E-02,-9.261823E-01
-1.0942E-06,1.606136E-02,-9.261823E-01
-1.0940E-06,1.606136E-02,-9.261823E-01
-1.0937E-06,1.376688E-02,-9.261823E-01
-1.0935E-06,1.606136E-02,-9.261823E-01
-1.0932E-06,1.606136E-02,-9.261823E-01
-1.0930E-06,1.606136E-02,-9.261823E-01
-1.0927E-06,1.606136E-02,-9.261823E-01
-1.0925E-06,1.606136E-02,-9.261823E-01
-1.0922E-06,1.606136E-02,-9.261823E-01
-1.0920E-06,1.606136E-02,-9.261823E-01
-1.0917E-06,1.606136E-02,-9.261823E-01
-1.0915E-06,1.606136E-02,-9.261823E-01
-1.0912E-06,1.376688E-02,-9.261823E-01
-1.0910E-06,1.376688E-02,-9.261823E-01
-1.0907E-06,1.376688E-02,-9.261823E-01
-1.0905E-06,1.376688E-02,-9.261823E-01
-1.0902E-06,1.606136E-02,-9.261823E-01
-1.0900E-06,1.376688E-02,-9.261823E-01
-1.0897E-06,1.376688E-02,-9.261823E-01
-1.0895E-06,1.606136E-02,-9.261823E-01
-1.0892E-06,1.606136E-02,-9.261823E-01
-1.0890E-06,1.606136E-02,-9.261823E-01
-1.0887E-06,1.606136E-02,-9.261823E-01
-1.0885E-06,1.606136E-02,-9.261823E-01
-1.0882E-06,1.376688E-02,-9.261823E-01
-1.0880E-06,1.376688E-02,-8.798732E-01
-1.0877E-06,1.606136E-02,-8.798732E-01
-1.0875E-06,1.376688E-02,-8.798732E-01
-1.0872E-06,1.606136E-02,-9.261823E-01
-1.0870E-06,1.606136E-02,-9.261823E-01
-1.0867E-06,1.376688E-02,-9.261823E-01
-1.0865E-06,1.376688E-02,-9.261823E-01
-1.0862E-06,1.376688E-02,-9.261823E-01
-1.0860E-06,1.376688E-02,-8.798732E-01
-1.0857E-06,1.376688E-02,-8.798732E-01
-1.0855E-06,1.606136E-02,-8.798732E-01
-1.0852E-06,1.376688E-02,-8.798732E-01
-1.0850E-06,1.606136E-02,-8.798732E-01
-1.0847E-06,1.606136E-02,-8.798732E-01
-1.0845E-06,1.606136E-02,-8.798732E-01
-1.0842E-06,1.606136E-02,-8.798732E-01
-1.0840E-06,1.606136E-02,-8.798732E-01
-1.0837E-06,1.606136E-02,-8.798732E-01
-1.0835E-06,1.606136E-02,-8.798732E-01
-1.0832E-06,1.606136E-02,-8.798732E-01
-1.0830E-06,1.606136E-02,-8.798732E-01
-1.0827E-06,1.606136E-02,-8.798732E-01
-1.0825E-06,1.606136E-02,-8.798732E-01
-1.0822E-06,1.606136E-02,-8.798732E-01
-1.0820E-06,1.606136E-02,-8.798732E-01
-1.0817E-06,1.606136E-02,-8.335641E-01
-1.0815E-06,1.606136E-02,-8.335641E-01
-1.0812E-06,1.606136E-02,-8.335641E-01
-1.0810E-06,1.606136E-02,-8.335641E-01
-1.0807E-06,1.606136E-02,-8.335641E-01
-1.0805E-06,1.606136E-02,-8.335641E-01
-1.0802E-06,1.835584E-02,-8.335641E-01
-1.0800E-06,1.835584E-02,-8.335641E-01
-1.0797E-06,1.606136E-02,-8.335641E-01
-1.0795E-06,1.606136E-02,-8.335641E-01
-1.0792E-06,1.606136E-02,-8.335641E-01
-1.0790E-06,1.835584E-02,-8.335641E-01
-1.0787E-06,1.835584E-02,-8.335641E-01
-1.0785E-06,1.835584E-02,-8.335641E-01
-1.0782E-06,1.835584E-02,-8.335641E-01
-1.0780E-06,1.835584E-02,-8.335641E-01
-1.0777E-06,1.835584E-02,-8.335641E-01
-1.0775E-06,1.835584E-02,-8.335641E-01
-1.0772E-06,1.835584E-02,-8.335641E-01
-1.0770E-06,1.835584E-02,-8.335641E-01
-1.0767E-06,1.835584E-02,-8.335641E-01
-1.0765E-06,1.835584E-02,-7.872550E-01
-1.0762E-06,1.835584E-02,-7.872550E-01
-1.0760E-06,1.835584E-02,-8.335641E-01
-1.0757E-06,1.835584E-02,-7.872550E-01
-1.0755E-06,1.835584E-02,-8.335641E-01
-1.0752E-06,1.835584E-02,-8.335641E-01
-1.0750E-06,1.835584E-02,-7.872550E-01
-1.0747E-06,1.835584E-02,-7.872550E-01
-1.0745E-06,1.835584E-02,-7.872550E-01
-1.0742E-06,1.835584E-02,-7.872550E-01
-1.0740E-06,1.835584E-02,-7.872550E-01
-1.0737E-06,1.835584E-02,-7.872550E-01
-1.0735E-06,1.835584E-02,-7.872550E-01
-1.0732E-06,1.835584E-02,-7.872550E-01
-1.0730E-06,1.835584E-02,-7.872550E-01
