Time(s),CH1(V),CH3(V)
5.545e-07,-0.229511,-0.2845168
5.55e-07,-0.229511,-0.2845168
5.555e-07,-0.2386914,-0.2845168
5.56e-07,-0.2386914,-0.2845168
5.565e-07,-0.2386914,-0.2845168
5.57e-07,-0.2386914,-0.2936947
5.575e-07,-0.2386914,-0.2936947
5.58e-07,-0.2386914,-0.2936947
5.585e-07,-0.2478719,-0.2936947
5.59e-07,-0.2478719,-0.2936947
5.595e-07,-0.2478719,-0.2936947
5.6e-07,-0.2478719,-0.2936947
5.605e-07,-0.2570523,-0.2936947
5.61e-07,-0.2570523,-0.2936947
5.615e-07,-0.2570523,-0.3028727
5.62e-07,-0.2570523,-0.3028727
5.625e-07,-0.2662328,-0.3028727
5.63e-07,-0.2662328,-0.3028727
5.635e-07,-0.2662328,-0.3028727
5.64e-07,-0.2662328,-0.3028727
5.645e-07,-0.2662328,-0.3028727
5.65e-07,-0.2662328,-0.3028727
5.655e-07,-0.2754132,-0.3028727
5.66e-07,-0.2754132,-0.3028727
5.665e-07,-0.2754132,-0.3120506
5.67e-07,-0.2754132,-0.3120506
5.675e-07,-0.2754132,-0.3120506
5.68e-07,-0.2754132,-0.3120506
5.685e-07,-0.2754132,-0.3120506
5.69e-07,-0.2754132,-0.3120506
5.695e-07,-0.2754132,-0.3120506
5.7e-07,-0.2845936,-0.3120506
5.705e-07,-0.2845936,-0.3120506
5.71e-07,-0.2845936,-0.3212286
5.715e-07,-0.2845936,-0.3212286
5.72e-07,-0.2845936,-0.3212286
5.725e-07,-0.2845936,-0.3212286
5.73e-07,-0.2845936,-0.3212286
5.735e-07,-0.2845936,-0.3304066
5.74e-07,-0.2845936,-0.3304066
5.745e-07,-0.2845936,-0.3304066
5.75e-07,-0.2845936,-0.3304066
5.755e-07,-0.2845936,-0.3304066
5.76e-07,-0.2845936,-0.3304066
5.765e-07,-0.2845936,-0.3304066
5.77e-07,-0.2845936,-0.3304066
5.775e-07,-0.2845936,-0.3395845
5.78e-07,-0.2845936,-0.3395845
5.785e-07,-0.2845936,-0.3395845
5.79e-07,-0.2937741,-0.3395845
5.795e-07,-0.2937741,-0.3395845
5.8e-07,-0.2937741,-0.3395845
5.805e-07,-0.2937741,-0.3395845
5.81e-07,-0.2937741,-0.3487625
5.815e-07,-0.2937741,-0.3487625
5.82e-07,-0.3029545,-0.3487625
5.825e-07,-0.3029545,-0.3487625
5.83e-07,-0.3029545,-0.3487625
5.835e-07,-0.3029545,-0.3487625
5.84e-07,-0.312135,-0.3579405
5.845e-07,-0.312135,-0.3579405
5.85e-07,-0.312135,-0.3579405
5.855e-07,-0.312135,-0.3579405
5.86e-07,-0.3213154,-0.3579405
5.865e-07,-0.3213154,-0.3579405
5.87e-07,-0.3213154,-0.3579405
5.875e-07,-0.3304958,-0.3579405
5.88e-07,-0.3213154,-0.3579405
5.885e-07,-0.3304958,-0.3579405
5.89e-07,-0.3304958,-0.3671184
5.895e-07,-0.3304958,-0.3671184
5.9e-07,-0.3304958,-0.3671184
5.905e-07,-0.3304958,-0.3671184
5.91e-07,-0.3304958,-0.3671184
5.915e-07,-0.3304958,-0.3671184
5.92e-07,-0.3396763,-0.3671184
5.925e-07,-0.3396763,-0.3671184
5.93e-07,-0.3396763,-0.3671184
5.935e-07,-0.3396763,-0.3671184
5.94e-07,-0.3396763,-0.3671184
5.945e-07,-0.3396763,-0.3762964
5.95e-07,-0.3396763,-0.3762964
5.955e-07,-0.3396763,-0.3762964
5.96e-07,-0.3396763,-0.3762964
5.965e-07,-0.3396763,-0.3762964
5.97e-07,-0.3396763,-0.3762964
5.975e-07,-0.3396763,-0.3762964
5.98e-07,-0.3396763,-0.3854743
5.985e-07,-0.3396763,-0.3854743
5.99e-07,-0.3396763,-0.3854743
5.995e-07,-0.3396763,-0.3854743
6e-07,-0.3396763,-0.3854743
6.005e-07,-0.3396763,-0.3854743
6.01e-07,-0.3396763,-0.3854743
6.015e-07,-0.3396763,-0.3854743
6.02e-07,-0.3396763,-0.3946523
6.025e-07,-0.3488567,-0.3946523
6.03e-07,-0.3396763,-0.3946523
6.035e-07,-0.3488567,-0.3946523
6.04e-07,-0.3488567,-0.3946523
6.045e-07,-0.3488567,-0.3946523
6.05e-07,-0.3488567,-0.3946523
6.055e-07,-0.3488567,-0.3946523
6.06e-07,-0.3488567,-0.4038303
6.065e-07,-0.3580371,-0.4038303
6.07e-07,-0.3580371,-0.4038303
6.075e-07,-0.3580371,-0.4038303
6.08e-07,-0.3580371,-0.4038303
6.085e-07,-0.3580371,-0.4038303
6.09e-07,-0.3672176,-0.4038303
6.095e-07,-0.3672176,-0.4038303
6.1e-07,-0.3672176,-0.4130082
6.105e-07,-0.376398,-0.4130082
6.11e-07,-0.376398,-0.4130082
6.115e-07,-0.376398,-0.4038303
6.12e-07,-0.376398,-0.4130082
6.125e-07,-0.376398,-0.4130082
6.13e-07,-0.376398,-0.4130082
6.135e-07,-0.3855785,-0.4130082
6.14e-07,-0.3855785,-0.4130082
6.145e-07,-0.3855785,-0.4130082
6.15e-07,-0.3855785,-0.4130082
6.155e-07,-0.3855785,-0.4130082
6.16e-07,-0.3947589,-0.4221862
6.165e-07,-0.3855785,-0.4130082
6.17e-07,-0.3947589,-0.4130082
6.175e-07,-0.3947589,-0.4130082
6.18e-07,-0.3855785,-0.4221862
6.185e-07,-0.3855785,-0.4221862
6.19e-07,-0.3855785,-0.4221862
6.195e-07,-0.3947589,-0.4221862
6.2e-07,-0.3855785,-0.4221862
6.205e-07,-0.3855785,-0.4221862
6.21e-07,-0.3947589,-0.4221862
6.215e-07,-0.3947589,-0.4221862
6.22e-07,-0.3855785,-0.4221862
6.225e-07,-0.3855785,-0.4221862
6.23e-07,-0.3947589,-0.4313641
6.235e-07,-0.3855785,-0.4313641
6.24e-07,-0.3855785,-0.4313641
6.245e-07,-0.3855785,-0.4313641
6.25e-07,-0.3855785,-0.4313641
6.255e-07,-0.3855785,-0.4313641
6.26e-07,-0.3855785,-0.4313641
6.265e-07,-0.3947589,-0.4313641
6.27e-07,-0.3855785,-0.4405421
6.275e-07,-0.3947589,-0.4313641
6.28e-07,-0.3947589,-0.4405421
6.285e-07,-0.3947589,-0.4405421
6.29e-07,-0.3947589,-0.4405421
6.295e-07,-0.3947589,-0.4405421
6.3e-07,-0.4039393,-0.4405421
6.305e-07,-0.4039393,-0.4405421
6.31e-07,-0.4039393,-0.4405421
6.315e-07,-0.4039393,-0.4405421
6.32e-07,-0.4039393,-0.4497201
6.325e-07,-0.4131198,-0.4497201
6.33e-07,-0.4131198,-0.4497201
6.335e-07,-0.4131198,-0.4497201
6.34e-07,-0.4131198,-0.4497201
6.345e-07,-0.4223002,-0.4497201
6.35e-07,-0.4223002,-0.4497201
6.355e-07,-0.4223002,-0.4497201
6.36e-07,-0.4223002,-0.4497201
6.365e-07,-0.4223002,-0.4497201
6.37e-07,-0.4223002,-0.4497201
6.375e-07,-0.4223002,-0.4497201
6.38e-07,-0.4314807,-0.4497201
6.385e-07,-0.4314807,-0.4497201
6.39e-07,-0.4314807,-0.4497201
6.395e-07,-0.4314807,-0.4497201
6.4e-07,-0.4314807,-0.4497201
6.405e-07,-0.4314807,-0.4497201
6.41e-07,-0.4314807,-0.4497201
6.415e-07,-0.4314807,-0.4497201
6.42e-07,-0.4314807,-0.4497201
6.425e-07,-0.4314807,-0.458898
6.43e-07,-0.4314807,-0.458898
6.435e-07,-0.4314807,-0.458898
6.44e-07,-0.4314807,-0.458898
6.445e-07,-0.4314807,-0.458898
6.45e-07,-0.4314807,-0.458898
6.455e-07,-0.4314807,-0.458898
6.46e-07,-0.4314807,-0.458898
6.465e-07,-0.4314807,-0.458898
6.47e-07,-0.4314807,-0.458898
6.475e-07,-0.4314807,-0.458898
6.48e-07,-0.4314807,-0.458898
6.485e-07,-0.4314807,-0.468076
6.49e-07,-0.4314807,-0.468076
6.495e-07,-0.4314807,-0.468076
6.5e-07,-0.4314807,-0.468076
6.505e-07,-0.4314807,-0.468076
6.51e-07,-0.4314807,-0.468076
6.515e-07,-0.4314807,-0.4772539
6.52e-07,-0.4314807,-0.4772539
6.525e-07,-0.4314807,-0.4772539
6.53e-07,-0.4406611,-0.4772539
6.535e-07,-0.4406611,-0.4772539
6.54e-07,-0.4406611,-0.4772539
6.545e-07,-0.4406611,-0.4772539
6.55e-07,-0.4406611,-0.4772539
6.555e-07,-0.4406611,-0.4772539
6.56e-07,-0.4406611,-0.4772539
6.565e-07,-0.4498415,-0.4772539
6.57e-07,-0.4406611,-0.4772539
6.575e-07,-0.4498415,-0.4772539
6.58e-07,-0.4498415,-0.4772539
6.585e-07,-0.4498415,-0.4772539
6.59e-07,-0.4498415,-0.4772539
6.595e-07,-0.459022,-0.4772539
6.6e-07,-0.459022,-0.4772539
6.605e-07,-0.459022,-0.4772539
6.61e-07,-0.459022,-0.4772539
6.615e-07,-0.459022,-0.4772539
6.62e-07,-0.459022,-0.4772539
6.625e-07,-0.4682024,-0.4772539
6.63e-07,-0.459022,-0.4772539
6.635e-07,-0.459022,-0.4772539
6.64e-07,-0.4682024,-0.4772539
6.645e-07,-0.459022,-0.4772539
6.65e-07,-0.459022,-0.4772539
6.655e-07,-0.4682024,-0.4772539
6.66e-07,-0.4682024,-0.4772539
6.665e-07,-0.4682024,-0.4772539
6.67e-07,-0.4682024,-0.4864319
6.675e-07,-0.4682024,-0.4864319
6.68e-07,-0.4682024,-0.4864319
6.685e-07,-0.4682024,-0.4864319
6.69e-07,-0.459022,-0.4864319
6.695e-07,-0.459022,-0.4864319
6.7e-07,-0.459022,-0.4864319
6.705e-07,-0.459022,-0.4864319
6.71e-07,-0.459022,-0.4864319
6.715e-07,-0.459022,-0.4864319
6.72e-07,-0.459022,-0.4864319
6.725e-07,-0.459022,-0.4864319
6.73e-07,-0.459022,-0.4864319
6.735e-07,-0.459022,-0.4864319
6.74e-07,-0.459022,-0.4956099
6.745e-07,-0.459022,-0.4956099
6.75e-07,-0.459022,-0.4956099
6.755e-07,-0.459022,-0.4956099
6.76e-07,-0.459022,-0.4956099
6.765e-07,-0.459022,-0.4956099
6.77e-07,-0.459022,-0.4956099
6.775e-07,-0.459022,-0.4956099
6.78e-07,-0.4682024,-0.4956099
6.785e-07,-0.4682024,-0.4956099
6.79e-07,-0.4682024,-0.4956099
6.795e-07,-0.4682024,-0.4956099
6.8e-07,-0.4682024,-0.4956099
6.805e-07,-0.4682024,-0.4956099
6.81e-07,-0.4682024,-0.5047878
6.815e-07,-0.4682024,-0.4956099
6.82e-07,-0.4682024,-0.4956099
6.825e-07,-0.4682024,-0.4956099
6.83e-07,-0.4773829,-0.4956099
6.835e-07,-0.4773829,-0.4956099
6.84e-07,-0.4773829,-0.4956099
6.845e-07,-0.4773829,-0.4956099
6.85e-07,-0.4773829,-0.4956099
6.855e-07,-0.4773829,-0.4956099
6.86e-07,-0.4773829,-0.4956099
6.865e-07,-0.4865633,-0.4956099
6.87e-07,-0.4865633,-0.4956099
6.875e-07,-0.4865633,-0.4956099
6.88e-07,-0.4865633,-0.4956099
6.885e-07,-0.4865633,-0.4956099
6.89e-07,-0.4865633,-0.4956099
6.895e-07,-0.4865633,-0.4956099
6.9e-07,-0.4865633,-0.4956099
6.905e-07,-0.4865633,-0.4956099
6.91e-07,-0.4865633,-0.4956099
6.915e-07,-0.4865633,-0.4956099
6.92e-07,-0.4865633,-0.4956099
6.925e-07,-0.4865633,-0.4956099
6.93e-07,-0.4865633,-0.4956099
6.935e-07,-0.4865633,-0.4956099
6.94e-07,-0.4865633,-0.4956099
6.945e-07,-0.4865633,-0.5047878
6.95e-07,-0.4865633,-0.5047878
6.955e-07,-0.4773829,-0.5047878
6.96e-07,-0.4773829,-0.5047878
6.965e-07,-0.4773829,-0.5047878
6.97e-07,-0.4773829,-0.4956099
6.975e-07,-0.4773829,-0.5047878
6.98e-07,-0.4773829,-0.5047878
6.985e-07,-0.4773829,-0.5047878
6.99e-07,-0.4773829,-0.5047878
6.995e-07,-0.4773829,-0.5047878
7e-07,-0.4773829,-0.5047878
7.005e-07,-0.4773829,-0.5047878
7.01e-07,-0.4773829,-0.5047878
7.015e-07,-0.4773829,-0.5047878
7.02e-07,-0.4773829,-0.5047878
7.025e-07,-0.4773829,-0.5047878
7.03e-07,-0.4773829,-0.5047878
7.035e-07,-0.4773829,-0.5047878
7.04e-07,-0.4865633,-0.5047878
7.045e-07,-0.4865633,-0.5047878
7.05e-07,-0.4865633,-0.5047878
7.055e-07,-0.4865633,-0.5047878
7.06e-07,-0.4865633,-0.5047878
7.065e-07,-0.4865633,-0.5047878
7.07e-07,-0.4865633,-0.5047878
7.075e-07,-0.4865633,-0.5047878
7.08e-07,-0.4957438,-0.5047878
7.085e-07,-0.4957438,-0.5047878
7.09e-07,-0.4957438,-0.5047878
7.095e-07,-0.4957438,-0.5047878
7.1e-07,-0.4957438,-0.5047878
7.105e-07,-0.4957438,-0.5047878
7.11e-07,-0.4957438,-0.5047878
7.115e-07,-0.4957438,-0.5047878
7.12e-07,-0.4957438,-0.5047878
7.125e-07,-0.5049242,-0.5047878
7.13e-07,-0.4957438,-0.5047878
7.135e-07,-0.4957438,-0.4956099
7.14e-07,-0.5049242,-0.5047878
7.145e-07,-0.4957438,-0.5047878
7.15e-07,-0.4957438,-0.5047878
7.155e-07,-0.5049242,-0.4956099
7.16e-07,-0.4957438,-0.5047878
7.165e-07,-0.4957438,-0.5047878
7.17e-07,-0.4957438,-0.5047878
7.175e-07,-0.4957438,-0.5047878
7.18e-07,-0.4957438,-0.5047878
7.185e-07,-0.4957438,-0.5047878
7.19e-07,-0.4957438,-0.5047878
7.195e-07,-0.4865633,-0.5047878
7.2e-07,-0.4865633,-0.5047878
7.205e-07,-0.4865633,-0.5047878
7.21e-07,-0.4865633,-0.5047878
7.215e-07,-0.4865633,-0.5047878
7.22e-07,-0.4865633,-0.5047878
7.225e-07,-0.4865633,-0.5047878
7.23e-07,-0.4865633,-0.5047878
7.235e-07,-0.4865633,-0.5047878
7.24e-07,-0.4865633,-0.5047878
7.245e-07,-0.4865633,-0.5047878
7.25e-07,-0.4865633,-0.5047878
7.255e-07,-0.4865633,-0.5047878
7.26e-07,-0.4865633,-0.5047878
7.265e-07,-0.4865633,-0.5047878
7.27e-07,-0.4865633,-0.5047878
7.275e-07,-0.4865633,-0.5047878
7.28e-07,-0.4865633,-0.5047878
7.285e-07,-0.4865633,-0.5047878
7.29e-07,-0.4865633,-0.5047878
7.295e-07,-0.4865633,-0.5047878
7.3e-07,-0.4865633,-0.5047878
7.305e-07,-0.4865633,-0.5047878
7.31e-07,-0.4957438,-0.5047878
7.315e-07,-0.4957438,-0.5047878
7.32e-07,-0.4957438,-0.5047878
7.325e-07,-0.4957438,-0.5047878
7.33e-07,-0.4957438,-0.5047878
7.335e-07,-0.4957438,-0.5047878
7.34e-07,-0.5049242,-0.5047878
7.345e-07,-0.4957438,-0.5047878
7.35e-07,-0.5049242,-0.5047878
7.355e-07,-0.5049242,-0.5047878
7.36e-07,-0.5049242,-0.5047878
7.365e-07,-0.5049242,-0.4956099
7.37e-07,-0.4957438,-0.4956099
7.375e-07,-0.4957438,-0.4956099
7.38e-07,-0.4957438,-0.4956099
7.385e-07,-0.5049242,-0.4956099
7.39e-07,-0.5049242,-0.4956099
7.395e-07,-0.4957438,-0.4956099
7.4e-07,-0.4957438,-0.4956099
7.405e-07,-0.4957438,-0.4956099
7.41e-07,-0.4957438,-0.4956099
7.415e-07,-0.4957438,-0.4956099
7.42e-07,-0.4957438,-0.4956099
7.425e-07,-0.4957438,-0.4956099
7.43e-07,-0.4865633,-0.4956099
7.435e-07,-0.4865633,-0.4956099
7.44e-07,-0.4865633,-0.4956099
7.445e-07,-0.4865633,-0.4956099
7.45e-07,-0.4957438,-0.4956099
7.455e-07,-0.4865633,-0.4956099
7.46e-07,-0.4865633,-0.4956099
7.465e-07,-0.4865633,-0.4956099
7.47e-07,-0.4865633,-0.4864319
7.475e-07,-0.4865633,-0.4956099
7.48e-07,-0.4773829,-0.4956099
7.485e-07,-0.4773829,-0.4956099
7.49e-07,-0.4773829,-0.4956099
7.495e-07,-0.4773829,-0.4956099
7.5e-07,-0.4773829,-0.4956099
7.505e-07,-0.4773829,-0.4956099
7.51e-07,-0.4773829,-0.4956099
7.515e-07,-0.4865633,-0.4956099
7.52e-07,-0.4773829,-0.4956099
7.525e-07,-0.4865633,-0.4956099
7.53e-07,-0.4865633,-0.4956099
7.535e-07,-0.4865633,-0.4956099
7.54e-07,-0.4865633,-0.4956099
7.545e-07,-0.4865633,-0.4956099
7.55e-07,-0.4865633,-0.4864319
7.555e-07,-0.4865633,-0.4864319
7.56e-07,-0.4865633,-0.4864319
7.565e-07,-0.4865633,-0.4864319
7.57e-07,-0.4865633,-0.4864319
7.575e-07,-0.4865633,-0.4864319
7.58e-07,-0.4865633,-0.4864319
7.585e-07,-0.4865633,-0.4864319
7.59e-07,-0.4865633,-0.4864319
7.595e-07,-0.4865633,-0.4864319
7.6e-07,-0.4865633,-0.4864319
7.605e-07,-0.4865633,-0.4864319
7.61e-07,-0.4865633,-0.4864319
7.615e-07,-0.4865633,-0.4864319
7.62e-07,-0.4865633,-0.4864319
7.625e-07,-0.4865633,-0.4772539
7.63e-07,-0.4865633,-0.4772539
7.635e-07,-0.4865633,-0.4772539
7.64e-07,-0.4865633,-0.4772539
7.645e-07,-0.4865633,-0.4772539
7.65e-07,-0.4865633,-0.4772539
7.655e-07,-0.4773829,-0.4772539
7.66e-07,-0.4773829,-0.4772539
7.665e-07,-0.4773829,-0.4772539
7.67e-07,-0.4773829,-0.4772539
7.675e-07,-0.4773829,-0.4772539
7.68e-07,-0.4773829,-0.4772539
7.685e-07,-0.4773829,-0.4772539
7.69e-07,-0.4773829,-0.4772539
7.695e-07,-0.4773829,-0.4772539
7.7e-07,-0.4773829,-0.4772539
7.705e-07,-0.4682024,-0.4772539
7.71e-07,-0.4682024,-0.4772539
7.715e-07,-0.4682024,-0.468076
7.72e-07,-0.4682024,-0.468076
7.725e-07,-0.4682024,-0.468076
7.73e-07,-0.4682024,-0.468076
7.735e-07,-0.4682024,-0.468076
7.74e-07,-0.4682024,-0.468076
7.745e-07,-0.4682024,-0.468076
7.75e-07,-0.459022,-0.468076
7.755e-07,-0.459022,-0.468076
7.76e-07,-0.4682024,-0.468076
7.765e-07,-0.4682024,-0.468076
7.77e-07,-0.4682024,-0.468076
7.775e-07,-0.4682024,-0.468076
7.78e-07,-0.4682024,-0.468076
7.785e-07,-0.4682024,-0.468076
7.79e-07,-0.4682024,-0.468076
7.795e-07,-0.4682024,-0.468076
7.8e-07,-0.4682024,-0.468076
7.805e-07,-0.4682024,-0.468076
7.81e-07,-0.4682024,-0.468076
7.815e-07,-0.4682024,-0.468076
7.82e-07,-0.4682024,-0.458898
7.825e-07,-0.4682024,-0.458898
7.83e-07,-0.4682024,-0.458898
7.835e-07,-0.4682024,-0.458898
7.84e-07,-0.4682024,-0.458898
7.845e-07,-0.4682024,-0.458898
7.85e-07,-0.4682024,-0.4497201
7.855e-07,-0.4682024,-0.458898
7.86e-07,-0.4682024,-0.458898
7.865e-07,-0.4682024,-0.4497201
7.87e-07,-0.4682024,-0.4497201
7.875e-07,-0.4682024,-0.4497201
7.88e-07,-0.4682024,-0.4497201
7.885e-07,-0.4682024,-0.4497201
7.89e-07,-0.459022,-0.4497201
7.895e-07,-0.459022,-0.4497201
7.9e-07,-0.459022,-0.4497201
7.905e-07,-0.459022,-0.4497201
7.91e-07,-0.459022,-0.4497201
7.915e-07,-0.459022,-0.4497201
7.92e-07,-0.459022,-0.4497201
7.925e-07,-0.459022,-0.4405421
7.93e-07,-0.4498415,-0.4405421
7.935e-07,-0.4498415,-0.4405421
7.94e-07,-0.4498415,-0.4405421
7.945e-07,-0.4498415,-0.4497201
7.95e-07,-0.4498415,-0.4497201
7.955e-07,-0.4498415,-0.4405421
7.96e-07,-0.4406611,-0.4405421
7.965e-07,-0.4406611,-0.4497201
7.97e-07,-0.4406611,-0.4405421
7.975e-07,-0.4406611,-0.4405421
7.98e-07,-0.4406611,-0.4405421
7.985e-07,-0.4406611,-0.4405421
7.99e-07,-0.4406611,-0.4405421
7.995e-07,-0.4406611,-0.4405421
8e-07,-0.4406611,-0.4405421
8.005e-07,-0.4406611,-0.4313641
8.01e-07,-0.4406611,-0.4313641
8.015e-07,-0.4406611,-0.4313641
8.02e-07,-0.4406611,-0.4313641
8.025e-07,-0.4406611,-0.4313641
8.03e-07,-0.4406611,-0.4313641
8.035e-07,-0.4406611,-0.4313641
8.04e-07,-0.4406611,-0.4313641
8.045e-07,-0.4406611,-0.4313641
8.05e-07,-0.4406611,-0.4313641
8.055e-07,-0.4406611,-0.4313641
8.06e-07,-0.4406611,-0.4313641
8.065e-07,-0.4406611,-0.4313641
8.07e-07,-0.4406611,-0.4221862
8.075e-07,-0.4406611,-0.4221862
8.08e-07,-0.4406611,-0.4221862
8.085e-07,-0.4406611,-0.4221862
8.09e-07,-0.4406611,-0.4221862
8.095e-07,-0.4406611,-0.4221862
8.1e-07,-0.4406611,-0.4221862
8.105e-07,-0.4406611,-0.4221862
8.11e-07,-0.4406611,-0.4130082
8.115e-07,-0.4406611,-0.4130082
8.12e-07,-0.4314807,-0.4130082
8.125e-07,-0.4314807,-0.4130082
8.13e-07,-0.4314807,-0.4130082
8.135e-07,-0.4314807,-0.4130082
8.14e-07,-0.4314807,-0.4130082
8.145e-07,-0.4314807,-0.4130082
8.15e-07,-0.4314807,-0.4038303
8.155e-07,-0.4314807,-0.4038303
8.16e-07,-0.4223002,-0.4038303
8.165e-07,-0.4223002,-0.4038303
8.17e-07,-0.4223002,-0.4038303
8.175e-07,-0.4223002,-0.4038303
8.18e-07,-0.4223002,-0.4038303
8.185e-07,-0.4131198,-0.4038303
8.19e-07,-0.4131198,-0.4038303
8.195e-07,-0.4131198,-0.4038303
8.2e-07,-0.4131198,-0.4038303
8.205e-07,-0.4039393,-0.4038303
8.21e-07,-0.4131198,-0.4038303
8.215e-07,-0.4039393,-0.4038303
8.22e-07,-0.4039393,-0.4038303
8.225e-07,-0.4039393,-0.3946523
8.23e-07,-0.4039393,-0.3946523
8.235e-07,-0.4039393,-0.3946523
8.24e-07,-0.4039393,-0.3946523
8.245e-07,-0.4039393,-0.3946523
8.25e-07,-0.4039393,-0.3946523
8.255e-07,-0.4039393,-0.3946523
8.26e-07,-0.4039393,-0.3946523
8.265e-07,-0.3947589,-0.3946523
8.27e-07,-0.3947589,-0.3946523
8.275e-07,-0.4039393,-0.3946523
8.28e-07,-0.4039393,-0.3854743
8.285e-07,-0.4039393,-0.3854743
8.29e-07,-0.4039393,-0.3854743
8.295e-07,-0.4039393,-0.3854743
8.3e-07,-0.4039393,-0.3854743
8.305e-07,-0.4039393,-0.3854743
8.31e-07,-0.4039393,-0.3854743
8.315e-07,-0.3947589,-0.3854743
8.32e-07,-0.3947589,-0.3762964
8.325e-07,-0.4039393,-0.3762964
8.33e-07,-0.4039393,-0.3762964
8.335e-07,-0.3947589,-0.3762964
8.34e-07,-0.3947589,-0.3762964
8.345e-07,-0.3947589,-0.3762964
8.35e-07,-0.3947589,-0.3671184
8.355e-07,-0.3947589,-0.3671184
8.36e-07,-0.3947589,-0.3671184
8.365e-07,-0.3947589,-0.3671184
8.37e-07,-0.3947589,-0.3671184
8.375e-07,-0.3855785,-0.3671184
8.38e-07,-0.3855785,-0.3579405
8.385e-07,-0.3855785,-0.3579405
8.39e-07,-0.3855785,-0.3579405
8.395e-07,-0.3855785,-0.3579405
8.4e-07,-0.3855785,-0.3579405
8.405e-07,-0.376398,-0.3579405
8.41e-07,-0.376398,-0.3579405
8.415e-07,-0.376398,-0.3579405
8.42e-07,-0.376398,-0.3579405
8.425e-07,-0.376398,-0.3579405
8.43e-07,-0.3672176,-0.3487625
8.435e-07,-0.3672176,-0.3487625
8.44e-07,-0.3672176,-0.3487625
8.445e-07,-0.3672176,-0.3487625
8.45e-07,-0.3672176,-0.3487625
8.455e-07,-0.3672176,-0.3487625
8.46e-07,-0.3672176,-0.3487625
8.465e-07,-0.3580371,-0.3487625
8.47e-07,-0.3580371,-0.3487625
8.475e-07,-0.3580371,-0.3487625
8.48e-07,-0.3580371,-0.3395845
8.485e-07,-0.3580371,-0.3395845
8.49e-07,-0.3580371,-0.3395845
8.495e-07,-0.3488567,-0.3395845
8.5e-07,-0.3488567,-0.3395845
8.505e-07,-0.3488567,-0.3395845
8.51e-07,-0.3488567,-0.3395845
8.515e-07,-0.3488567,-0.3304066
8.52e-07,-0.3488567,-0.3304066
8.525e-07,-0.3488567,-0.3304066
8.53e-07,-0.3488567,-0.3304066
8.535e-07,-0.3488567,-0.3304066
8.54e-07,-0.3488567,-0.3304066
8.545e-07,-0.3488567,-0.3304066
8.55e-07,-0.3488567,-0.3304066
8.555e-07,-0.3488567,-0.3304066
8.56e-07,-0.3488567,-0.3212286
8.565e-07,-0.3488567,-0.3212286
8.57e-07,-0.3488567,-0.3212286
8.575e-07,-0.3488567,-0.3212286
8.58e-07,-0.3488567,-0.3212286
8.585e-07,-0.3488567,-0.3120506
8.59e-07,-0.3488567,-0.3120506
8.595e-07,-0.3488567,-0.3120506
8.6e-07,-0.3488567,-0.3120506
8.605e-07,-0.3396763,-0.3120506
8.61e-07,-0.3396763,-0.3120506
8.615e-07,-0.3396763,-0.3028727
8.62e-07,-0.3396763,-0.3028727
8.625e-07,-0.3396763,-0.3028727
8.63e-07,-0.3396763,-0.3028727
8.635e-07,-0.3304958,-0.3028727
8.64e-07,-0.3304958,-0.3028727
8.645e-07,-0.3304958,-0.2936947
8.65e-07,-0.3304958,-0.2936947
8.655e-07,-0.3304958,-0.2936947
8.66e-07,-0.3213154,-0.2936947
8.665e-07,-0.3213154,-0.2936947
8.67e-07,-0.3213154,-0.2936947
8.675e-07,-0.3213154,-0.2936947
8.68e-07,-0.3213154,-0.2936947
8.685e-07,-0.312135,-0.2936947
8.69e-07,-0.312135,-0.2936947
8.695e-07,-0.312135,-0.2845168
8.7e-07,-0.312135,-0.2845168
8.705e-07,-0.3029545,-0.2845168
8.71e-07,-0.3029545,-0.2845168
8.715e-07,-0.3029545,-0.2845168
8.72e-07,-0.3029545,-0.2845168
8.725e-07,-0.3029545,-0.2753388
8.73e-07,-0.3029545,-0.2753388
8.735e-07,-0.2937741,-0.2753388
8.74e-07,-0.3029545,-0.2753388
8.745e-07,-0.2937741,-0.2753388
8.75e-07,-0.2937741,-0.2753388
8.755e-07,-0.2937741,-0.2753388
8.76e-07,-0.2937741,-0.2753388
8.765e-07,-0.2937741,-0.2661608
8.77e-07,-0.2937741,-0.2661608
8.775e-07,-0.2937741,-0.2661608
8.78e-07,-0.2937741,-0.2661608
8.785e-07,-0.2937741,-0.2661608
8.79e-07,-0.2937741,-0.2661608
8.795e-07,-0.2937741,-0.2661608
8.8e-07,-0.2937741,-0.2661608
8.805e-07,-0.2937741,-0.2569829
8.81e-07,-0.2937741,-0.2569829
8.815e-07,-0.2937741,-0.2569829
8.82e-07,-0.2937741,-0.2569829
8.825e-07,-0.2845936,-0.2569829
8.83e-07,-0.2845936,-0.2569829
8.835e-07,-0.2937741,-0.2569829
8.84e-07,-0.2845936,-0.2478049
8.845e-07,-0.2845936,-0.2478049
8.85e-07,-0.2845936,-0.2478049
8.855e-07,-0.2845936,-0.2478049
8.86e-07,-0.2845936,-0.238627
8.865e-07,-0.2845936,-0.238627
8.87e-07,-0.2754132,-0.238627
8.875e-07,-0.2754132,-0.238627
8.88e-07,-0.2754132,-0.238627
8.885e-07,-0.2754132,-0.229449
8.89e-07,-0.2662328,-0.229449
8.895e-07,-0.2662328,-0.229449
