Time(s),CH1(V),CH3(V)
-7.25e-08,-0.146887,-0.1009576
-7.2e-08,-0.1377066,-0.1009576
-7.15e-08,-0.1377066,-0.1009576
-7.1e-08,-0.1377066,-0.0917796
-7.05e-08,-0.1377066,-0.0917796
-7e-08,-0.1377066,-0.0917796
-6.95e-08,-0.1377066,-0.0917796
-6.9e-08,-0.1377066,-0.0917796
-6.85e-08,-0.1285262,-0.0917796
-6.8e-08,-0.1285262,-0.0917796
-6.75e-08,-0.1285262,-0.08260164
-6.7e-08,-0.1285262,-0.08260164
-6.65e-08,-0.1285262,-0.08260164
-6.6e-08,-0.1285262,-0.08260164
-6.55e-08,-0.1193457,-0.08260164
-6.5e-08,-0.1193457,-0.08260164
-6.45e-08,-0.1101653,-0.08260164
-6.4e-08,-0.1101653,-0.08260164
-6.35e-08,-0.1101653,-0.07342368
-6.3e-08,-0.1101653,-0.07342368
-6.25e-08,-0.1101653,-0.07342368
-6.2e-08,-0.1101653,-0.07342368
-6.15e-08,-0.1101653,-0.07342368
-6.1e-08,-0.1101653,-0.07342368
-6.05e-08,-0.1009848,-0.07342368
-6e-08,-0.1009848,-0.07342368
-5.95e-08,-0.1009848,-0.07342368
-5.9e-08,-0.1009848,-0.07342368
-5.85e-08,-0.1009848,-0.06424572
-5.8e-08,-0.1009848,-0.06424572
-5.75e-08,-0.1009848,-0.06424572
-5.7e-08,-0.0918044,-0.06424572
-5.65e-08,-0.0918044,-0.06424572
-5.6e-08,-0.0918044,-0.06424572
-5.55e-08,-0.0918044,-0.05506776
-5.5e-08,-0.0918044,-0.05506776
-5.45e-08,-0.0918044,-0.05506776
-5.4e-08,-0.0918044,-0.05506776
-5.35e-08,-0.0918044,-0.05506776
-5.3e-08,-0.0918044,-0.0458898
-5.25e-08,-0.0918044,-0.0458898
-5.2e-08,-0.08262396,-0.0458898
-5.15e-08,-0.08262396,-0.0458898
-5.1e-08,-0.08262396,-0.0458898
-5.05e-08,-0.08262396,-0.03671184
-5e-08,-0.08262396,-0.03671184
-4.95e-08,-0.08262396,-0.03671184
-4.9e-08,-0.07344352,-0.03671184
-4.85e-08,-0.07344352,-0.02753388
-4.8e-08,-0.07344352,-0.02753388
-4.75e-08,-0.07344352,-0.02753388
-4.7e-08,-0.07344352,-0.02753388
-4.65e-08,-0.07344352,-0.02753388
-4.6e-08,-0.07344352,-0.02753388
-4.55e-08,-0.07344352,-0.01835592
-4.5e-08,-0.07344352,-0.01835592
-4.45e-08,-0.06426308,-0.01835592
-4.4e-08,-0.06426308,-0.01835592
-4.35e-08,-0.06426308,-0.01835592
-4.3e-08,-0.05508264,-0.01835592
-4.25e-08,-0.06426308,-0.00917796
-4.2e-08,-0.05508264,-0.00917796
-4.15e-08,-0.05508264,-0.00917796
-4.1e-08,-0.05508264,-0.00917796
-4.05e-08,-0.0459022,-0.00917796
-4e-08,-0.0459022,-0.00917796
-3.95e-08,-0.0459022,-0.00917796
-3.9e-08,-0.0459022,-0.00917796
-3.85e-08,-0.0459022,0.0
-3.8e-08,-0.03672176,0.0
-3.75e-08,-0.03672176,-0.00917796
-3.7e-08,-0.03672176,-0.00917796
-3.65e-08,-0.03672176,0.0
-3.6e-08,-0.03672176,0.0
-3.55e-08,-0.03672176,0.0
-3.5e-08,-0.02754132,0.0
-3.45e-08,-0.02754132,0.0
-3.4e-08,-0.02754132,0.0
-3.35e-08,-0.02754132,0.0
-3.3e-08,-0.02754132,0.0
-3.25e-08,-0.02754132,0.00917796
-3.2e-08,-0.02754132,0.00917796
-3.15e-08,-0.02754132,0.00917796
-3.1e-08,-0.02754132,0.00917796
-3.05e-08,-0.02754132,0.00917796
-3e-08,-0.02754132,0.01835592
-2.95e-08,-0.01836088,0.01835592
-2.9e-08,-0.01836088,0.01835592
-2.85e-08,-0.01836088,0.01835592
-2.8e-08,-0.01836088,0.01835592
-2.75e-08,-0.01836088,0.02753388
-2.7e-08,-0.01836088,0.02753388
-2.65e-08,-0.00918044,0.02753388
-2.6e-08,-0.01836088,0.02753388
-2.55e-08,-0.01836088,0.02753388
-2.5e-08,-0.00918044,0.03671184
-2.45e-08,-0.00918044,0.03671184
-2.4e-08,-0.00918044,0.03671184
-2.35e-08,-0.00918044,0.03671184
-2.3e-08,-0.00918044,0.03671184
-2.25e-08,-0.00918044,0.03671184
-2.2e-08,0.0,0.0458898
-2.15e-08,0.0,0.0458898
-2.1e-08,0.0,0.0458898
-2.05e-08,0.0,0.0458898
-2e-08,0.0,0.05506776
-1.95e-08,0.00918044,0.05506776
-1.9e-08,0.0,0.05506776
-1.85e-08,0.00918044,0.05506776
-1.8e-08,0.00918044,0.05506776
-1.75e-08,0.00918044,0.05506776
-1.7e-08,0.00918044,0.05506776
-1.65e-08,0.01836088,0.05506776
-1.6e-08,0.01836088,0.05506776
-1.55e-08,0.01836088,0.05506776
-1.5e-08,0.01836088,0.06424572
-1.45e-08,0.01836088,0.06424572
-1.4e-08,0.02754132,0.06424572
-1.35e-08,0.02754132,0.06424572
-1.3e-08,0.02754132,0.06424572
-1.25e-08,0.02754132,0.06424572
-1.2e-08,0.03672176,0.06424572
-1.15e-08,0.03672176,0.06424572
-1.1e-08,0.03672176,0.06424572
-1.05e-08,0.03672176,0.06424572
-1e-08,0.03672176,0.07342368
-9.5e-09,0.03672176,0.07342368
-9e-09,0.03672176,0.07342368
-8.5e-09,0.0459022,0.07342368
-8e-09,0.0459022,0.07342368
-7.5e-09,0.0459022,0.07342368
-7e-09,0.0459022,0.07342368
-6.5e-09,0.0459022,0.07342368
-6e-09,0.0459022,0.08260164
-5.5e-09,0.0459022,0.08260164
-5e-09,0.0459022,0.08260164
-4.5e-09,0.0459022,0.08260164
-4e-09,0.0459022,0.0917796
-3.5e-09,0.0459022,0.0917796
-3e-09,0.0459022,0.0917796
-2.5e-09,0.05508264,0.0917796
-2e-09,0.05508264,0.0917796
-1.5e-09,0.05508264,0.0917796
-1e-09,0.05508264,0.0917796
-5e-10,0.05508264,0.1009576
-1.0378e-19,0.05508264,0.1101355
5e-10,0.05508264,0.1101355
1e-09,0.05508264,0.1101355
1.5e-09,0.06426308,0.1101355
2e-09,0.06426308,0.1101355
2.5e-09,0.06426308,0.1101355
3e-09,0.06426308,0.1101355
3.5e-09,0.06426308,0.1101355
4e-09,0.06426308,0.1193135
4.5e-09,0.07344352,0.1193135
5e-09,0.07344352,0.1193135
5.5e-09,0.07344352,0.1193135
6e-09,0.07344352,0.1193135
6.5e-09,0.08262396,0.1284914
7e-09,0.08262396,0.1193135
7.5e-09,0.08262396,0.1284914
8e-09,0.08262396,0.1284914
8.5e-09,0.0918044,0.1284914
9e-09,0.08262396,0.1284914
9.5e-09,0.0918044,0.1284914
1e-08,0.0918044,0.1284914
1.05e-08,0.0918044,0.1284914
1.1e-08,0.0918044,0.1284914
1.15e-08,0.1009848,0.1284914
1.2e-08,0.1009848,0.1284914
1.25e-08,0.1009848,0.1376694
1.3e-08,0.1009848,0.1376694
1.35e-08,0.1009848,0.1376694
1.4e-08,0.1009848,0.1376694
1.45e-08,0.1101653,0.1376694
1.5e-08,0.1101653,0.1376694
1.55e-08,0.1101653,0.1376694
1.6e-08,0.1101653,0.1468474
1.65e-08,0.1101653,0.1376694
1.7e-08,0.1101653,0.1468474
1.75e-08,0.1101653,0.1468474
1.8e-08,0.1101653,0.1468474
1.85e-08,0.1101653,0.1468474
1.9e-08,0.1101653,0.1468474
1.95e-08,0.1101653,0.1468474
2e-08,0.1101653,0.1560253
2.05e-08,0.1193457,0.1560253
2.1e-08,0.1193457,0.1560253
2.15e-08,0.1193457,0.1560253
2.2e-08,0.1193457,0.1560253
2.25e-08,0.1193457,0.1560253
2.3e-08,0.1193457,0.1652033
2.35e-08,0.1193457,0.1652033
2.4e-08,0.1193457,0.1652033
2.45e-08,0.1193457,0.1652033
2.5e-08,0.1285262,0.1743813
2.55e-08,0.1285262,0.1743813
2.6e-08,0.1285262,0.1743813
2.65e-08,0.1285262,0.1743813
2.7e-08,0.1285262,0.1743813
2.75e-08,0.1285262,0.1835592
2.8e-08,0.1377066,0.1835592
2.85e-08,0.1377066,0.1835592
2.9e-08,0.1377066,0.1835592
2.95e-08,0.1377066,0.1835592
3e-08,0.1377066,0.1835592
3.05e-08,0.1377066,0.1835592
3.1e-08,0.146887,0.1835592
3.15e-08,0.146887,0.1927372
3.2e-08,0.146887,0.1927372
3.25e-08,0.146887,0.1927372
3.3e-08,0.1560675,0.1927372
3.35e-08,0.1560675,0.1927372
3.4e-08,0.1560675,0.1927372
3.45e-08,0.1560675,0.1927372
3.5e-08,0.1560675,0.1927372
3.55e-08,0.1560675,0.1927372
3.6e-08,0.1560675,0.1927372
3.65e-08,0.1652479,0.2019151
3.7e-08,0.1652479,0.1927372
3.75e-08,0.1652479,0.2019151
3.8e-08,0.1652479,0.2019151
3.85e-08,0.1652479,0.2019151
3.9e-08,0.1652479,0.2019151
3.95e-08,0.1744284,0.2019151
4e-08,0.1744284,0.2019151
4.05e-08,0.1744284,0.2019151
4.1e-08,0.1744284,0.2019151
4.15e-08,0.1744284,0.2110931
4.2e-08,0.1744284,0.2110931
4.25e-08,0.1744284,0.2110931
4.3e-08,0.1744284,0.2110931
4.35e-08,0.1744284,0.2110931
4.4e-08,0.1744284,0.2110931
4.45e-08,0.1744284,0.2202711
4.5e-08,0.1744284,0.2202711
4.55e-08,0.1744284,0.2202711
4.6e-08,0.1836088,0.2202711
4.65e-08,0.1836088,0.229449
4.7e-08,0.1836088,0.2202711
4.75e-08,0.1836088,0.229449
4.8e-08,0.1836088,0.229449
4.85e-08,0.1836088,0.229449
4.9e-08,0.1836088,0.229449
4.95e-08,0.1836088,0.238627
5e-08,0.1836088,0.238627
5.05e-08,0.1927892,0.238627
5.1e-08,0.1927892,0.238627
5.15e-08,0.1927892,0.238627
5.2e-08,0.1927892,0.238627
5.25e-08,0.2019697,0.238627
5.3e-08,0.2019697,0.2478049
5.35e-08,0.2019697,0.2478049
5.4e-08,0.2019697,0.2478049
5.45e-08,0.2019697,0.2478049
5.5e-08,0.2019697,0.2478049
5.55e-08,0.2019697,0.2478049
5.6e-08,0.2111501,0.2478049
5.65e-08,0.2111501,0.2478049
5.7e-08,0.2111501,0.2478049
5.75e-08,0.2111501,0.2569829
5.8e-08,0.2203306,0.2569829
5.85e-08,0.2203306,0.2569829
5.9e-08,0.2203306,0.2569829
5.95e-08,0.2203306,0.2569829
6e-08,0.2203306,0.2569829
6.05e-08,0.2203306,0.2661608
6.1e-08,0.229511,0.2569829
6.15e-08,0.2203306,0.2569829
6.2e-08,0.229511,0.2569829
6.25e-08,0.229511,0.2569829
6.3e-08,0.229511,0.2569829
6.35e-08,0.229511,0.2661608
6.4e-08,0.229511,0.2661608
6.45e-08,0.229511,0.2661608
6.5e-08,0.2386914,0.2661608
6.55e-08,0.229511,0.2661608
6.6e-08,0.2386914,0.2661608
6.65e-08,0.2386914,0.2753388
6.7e-08,0.2386914,0.2753388
6.75e-08,0.2386914,0.2753388
6.8e-08,0.2386914,0.2753388
6.85e-08,0.2386914,0.2753388
6.9e-08,0.2386914,0.2753388
6.95e-08,0.2386914,0.2845168
7e-08,0.2386914,0.2845168
7.05e-08,0.2386914,0.2845168
7.1e-08,0.2386914,0.2845168
7.15e-08,0.2478719,0.2845168
7.2e-08,0.2386914,0.2845168
7.25e-08,0.2386914,0.2845168
7.3e-08,0.2478719,0.2845168
7.35e-08,0.2478719,0.2936947
7.4e-08,0.2478719,0.2936947
7.45e-08,0.2478719,0.2936947
7.5e-08,0.2478719,0.2936947
7.55e-08,0.2478719,0.2936947
7.6e-08,0.2570523,0.2936947
7.65e-08,0.2570523,0.3028727
7.7e-08,0.2570523,0.3028727
7.75e-08,0.2570523,0.3028727
7.8e-08,0.2570523,0.3028727
7.85e-08,0.2570523,0.3028727
7.9e-08,0.2662328,0.3028727
7.95e-08,0.2570523,0.3028727
8e-08,0.2662328,0.3120506
8.05e-08,0.2662328,0.3120506
8.1e-08,0.2662328,0.3120506
8.15e-08,0.2662328,0.3120506
8.2e-08,0.2662328,0.3120506
8.25e-08,0.2754132,0.3120506
8.3e-08,0.2754132,0.3120506
8.35e-08,0.2754132,0.3120506
8.4e-08,0.2754132,0.3120506
8.45e-08,0.2754132,0.3120506
8.5e-08,0.2845936,0.3120506
8.55e-08,0.2845936,0.3120506
8.6e-08,0.2845936,0.3120506
8.65e-08,0.2845936,0.3120506
8.7e-08,0.2845936,0.3212286
8.75e-08,0.2845936,0.3212286
8.8e-08,0.2845936,0.3120506
8.85e-08,0.2845936,0.3120506
8.9e-08,0.2845936,0.3212286
8.95e-08,0.2937741,0.3212286
9e-08,0.2937741,0.3212286
9.05e-08,0.2937741,0.3212286
9.1e-08,0.2937741,0.3212286
9.15e-08,0.2937741,0.3212286
9.2e-08,0.2937741,0.3212286
9.25e-08,0.2937741,0.3212286
9.3e-08,0.2937741,0.3304066
9.35e-08,0.2937741,0.3304066
9.4e-08,0.2937741,0.3304066
9.45e-08,0.2937741,0.3304066
9.5e-08,0.2937741,0.3304066
9.55e-08,0.2937741,0.3304066
9.6e-08,0.2937741,0.3395845
9.65e-08,0.2937741,0.3395845
9.7e-08,0.3029545,0.3395845
9.75e-08,0.3029545,0.3395845
9.8e-08,0.3029545,0.3487625
9.85e-08,0.3029545,0.3487625
9.9e-08,0.3029545,0.3487625
9.95e-08,0.3029545,0.3487625
1e-07,0.3029545,0.3487625
1.005e-07,0.3029545,0.3487625
1.01e-07,0.3029545,0.3487625
1.015e-07,0.312135,0.3487625
1.02e-07,0.312135,0.3579405
1.025e-07,0.312135,0.3487625
1.03e-07,0.312135,0.3579405
1.035e-07,0.312135,0.3579405
1.04e-07,0.312135,0.3579405
1.045e-07,0.3213154,0.3579405
1.05e-07,0.3213154,0.3579405
1.055e-07,0.3213154,0.3579405
1.06e-07,0.3213154,0.3579405
1.065e-07,0.3213154,0.3579405
1.07e-07,0.3213154,0.3579405
1.075e-07,0.3213154,0.3671184
1.08e-07,0.3304958,0.3579405
1.085e-07,0.3304958,0.3579405
1.09e-07,0.3304958,0.3579405
1.095e-07,0.3304958,0.3671184
1.1e-07,0.3304958,0.3671184
1.105e-07,0.3304958,0.3671184
1.11e-07,0.3304958,0.3671184
1.115e-07,0.3396763,0.3671184
1.12e-07,0.3396763,0.3671184
1.125e-07,0.3396763,0.3671184
1.13e-07,0.3396763,0.3671184
1.135e-07,0.3396763,0.3671184
1.14e-07,0.3396763,0.3671184
1.145e-07,0.3396763,0.3671184
1.15e-07,0.3396763,0.3671184
1.155e-07,0.3396763,0.3671184
1.16e-07,0.3396763,0.3762964
1.165e-07,0.3396763,0.3671184
1.17e-07,0.3396763,0.3762964
1.175e-07,0.3396763,0.3762964
1.18e-07,0.3488567,0.3762964
1.185e-07,0.3488567,0.3762964
1.19e-07,0.3488567,0.3762964
1.195e-07,0.3488567,0.3762964
1.2e-07,0.3488567,0.3762964
1.205e-07,0.3488567,0.3762964
1.21e-07,0.3488567,0.3854743
1.215e-07,0.3488567,0.3854743
1.22e-07,0.3488567,0.3854743
1.225e-07,0.3488567,0.3854743
1.23e-07,0.3488567,0.3854743
1.235e-07,0.3488567,0.3946523
1.24e-07,0.3488567,0.3946523
1.245e-07,0.3488567,0.3946523
1.25e-07,0.3580371,0.3946523
1.255e-07,0.3580371,0.3946523
1.26e-07,0.3580371,0.3946523
1.265e-07,0.3580371,0.3946523
1.27e-07,0.3580371,0.3946523
1.275e-07,0.3672176,0.3946523
1.28e-07,0.3580371,0.3946523
1.285e-07,0.3580371,0.3946523
1.29e-07,0.3672176,0.4038303
1.295e-07,0.3672176,0.4038303
1.3e-07,0.3672176,0.4038303
1.305e-07,0.3672176,0.4038303
1.31e-07,0.3672176,0.4038303
1.315e-07,0.376398,0.4038303
1.32e-07,0.376398,0.4038303
1.325e-07,0.376398,0.4038303
1.33e-07,0.376398,0.4038303
1.335e-07,0.376398,0.4038303
1.34e-07,0.376398,0.4038303
1.345e-07,0.376398,0.4038303
1.35e-07,0.3855785,0.4038303
1.355e-07,0.3855785,0.4038303
1.36e-07,0.3855785,0.4038303
1.365e-07,0.3855785,0.4038303
1.37e-07,0.3855785,0.4038303
1.375e-07,0.3855785,0.4038303
1.38e-07,0.3855785,0.4038303
1.385e-07,0.3855785,0.4130082
1.39e-07,0.3855785,0.4130082
1.395e-07,0.3855785,0.4130082
1.4e-07,0.3855785,0.4130082
1.405e-07,0.3855785,0.4130082
1.41e-07,0.3855785,0.4130082
1.415e-07,0.3855785,0.4130082
1.42e-07,0.3855785,0.4130082
1.425e-07,0.3855785,0.4130082
1.43e-07,0.3855785,0.4130082
1.435e-07,0.3855785,0.4130082
1.44e-07,0.3855785,0.4221862
1.445e-07,0.3855785,0.4221862
1.45e-07,0.3855785,0.4221862
1.455e-07,0.3947589,0.4221862
1.46e-07,0.3947589,0.4221862
1.465e-07,0.3947589,0.4221862
1.47e-07,0.3947589,0.4221862
1.475e-07,0.3947589,0.4313641
1.48e-07,0.3947589,0.4313641
1.485e-07,0.3947589,0.4313641
1.49e-07,0.3947589,0.4313641
1.495e-07,0.3947589,0.4313641
1.5e-07,0.3947589,0.4313641
1.505e-07,0.3947589,0.4313641
1.51e-07,0.3947589,0.4313641
1.515e-07,0.3947589,0.4405421
1.52e-07,0.4039393,0.4313641
1.525e-07,0.4039393,0.4313641
1.53e-07,0.4039393,0.4405421
1.535e-07,0.4039393,0.4405421
1.54e-07,0.4039393,0.4405421
1.545e-07,0.4039393,0.4405421
1.55e-07,0.4039393,0.4405421
1.555e-07,0.4039393,0.4405421
1.56e-07,0.4131198,0.4405421
1.565e-07,0.4131198,0.4405421
1.57e-07,0.4131198,0.4405421
1.575e-07,0.4131198,0.4405421
1.58e-07,0.4131198,0.4405421
1.585e-07,0.4131198,0.4405421
1.59e-07,0.4131198,0.4405421
1.595e-07,0.4131198,0.4405421
1.6e-07,0.4223002,0.4405421
1.605e-07,0.4223002,0.4405421
1.61e-07,0.4223002,0.4405421
1.615e-07,0.4223002,0.4405421
1.62e-07,0.4223002,0.4405421
1.625e-07,0.4223002,0.4405421
1.63e-07,0.4223002,0.4405421
1.635e-07,0.4223002,0.4405421
1.64e-07,0.4223002,0.4405421
1.645e-07,0.4223002,0.4405421
1.65e-07,0.4223002,0.4405421
1.655e-07,0.4223002,0.4405421
1.66e-07,0.4223002,0.4405421
1.665e-07,0.4223002,0.4405421
1.67e-07,0.4223002,0.4497201
1.675e-07,0.4223002,0.4497201
1.68e-07,0.4223002,0.4497201
1.685e-07,0.4223002,0.4497201
1.69e-07,0.4223002,0.4497201
1.695e-07,0.4223002,0.4497201
1.7e-07,0.4223002,0.4497201
1.705e-07,0.4223002,0.4497201
1.71e-07,0.4223002,0.458898
1.715e-07,0.4223002,0.458898
1.72e-07,0.4223002,0.458898
1.725e-07,0.4223002,0.458898
1.73e-07,0.4223002,0.458898
1.735e-07,0.4314807,0.458898
1.74e-07,0.4314807,0.458898
1.745e-07,0.4314807,0.458898
1.75e-07,0.4314807,0.458898
1.755e-07,0.4314807,0.458898
1.76e-07,0.4314807,0.458898
1.765e-07,0.4314807,0.458898
1.77e-07,0.4314807,0.458898
1.775e-07,0.4314807,0.468076
1.78e-07,0.4314807,0.468076
1.785e-07,0.4314807,0.468076
1.79e-07,0.4406611,0.468076
1.795e-07,0.4314807,0.458898
1.8e-07,0.4314807,0.458898
1.805e-07,0.4406611,0.468076
1.81e-07,0.4406611,0.468076
1.815e-07,0.4406611,0.468076
1.82e-07,0.4406611,0.468076
1.825e-07,0.4406611,0.458898
1.83e-07,0.4406611,0.458898
1.835e-07,0.4406611,0.468076
1.84e-07,0.4406611,0.468076
1.845e-07,0.4406611,0.458898
1.85e-07,0.4498415,0.458898
1.855e-07,0.4498415,0.458898
1.86e-07,0.4498415,0.458898
1.865e-07,0.4498415,0.468076
1.87e-07,0.4498415,0.458898
1.875e-07,0.4498415,0.468076
1.88e-07,0.4498415,0.468076
1.885e-07,0.4498415,0.468076
1.89e-07,0.4498415,0.468076
1.895e-07,0.4498415,0.468076
1.9e-07,0.4498415,0.468076
1.905e-07,0.4498415,0.468076
1.91e-07,0.4498415,0.468076
1.915e-07,0.4498415,0.468076
1.92e-07,0.4498415,0.468076
1.925e-07,0.4498415,0.468076
1.93e-07,0.4498415,0.4772539
1.935e-07,0.4498415,0.4772539
1.94e-07,0.4498415,0.4772539
1.945e-07,0.4498415,0.4772539
1.95e-07,0.4498415,0.4772539
1.955e-07,0.4498415,0.4772539
1.96e-07,0.4498415,0.4772539
1.965e-07,0.4498415,0.4772539
1.97e-07,0.4498415,0.4772539
1.975e-07,0.4498415,0.4772539
1.98e-07,0.4498415,0.4772539
1.985e-07,0.4498415,0.4772539
1.99e-07,0.4498415,0.4772539
1.995e-07,0.4498415,0.4772539
2e-07,0.4498415,0.4864319
2.005e-07,0.4498415,0.4864319
2.01e-07,0.459022,0.4772539
2.015e-07,0.4498415,0.4772539
2.02e-07,0.4498415,0.4772539
2.025e-07,0.459022,0.4864319
2.03e-07,0.459022,0.4864319
2.035e-07,0.459022,0.4864319
2.04e-07,0.459022,0.4864319
2.045e-07,0.459022,0.4864319
2.05e-07,0.459022,0.4772539
2.055e-07,0.459022,0.4772539
2.06e-07,0.459022,0.4772539
2.065e-07,0.459022,0.4864319
2.07e-07,0.459022,0.4772539
2.075e-07,0.459022,0.4772539
2.08e-07,0.4682024,0.4772539
2.085e-07,0.4682024,0.4772539
2.09e-07,0.4682024,0.4772539
2.095e-07,0.4682024,0.4772539
2.1e-07,0.4682024,0.4772539
2.105e-07,0.4682024,0.4772539
2.11e-07,0.4682024,0.4772539
2.115e-07,0.4682024,0.4772539
2.12e-07,0.4682024,0.4772539
2.125e-07,0.4682024,0.4772539
2.13e-07,0.4682024,0.4772539
2.135e-07,0.4682024,0.4772539
2.14e-07,0.4682024,0.4772539
2.145e-07,0.4682024,0.4772539
2.15e-07,0.4682024,0.4772539
2.155e-07,0.4682024,0.4772539
2.16e-07,0.4682024,0.4772539
2.165e-07,0.4682024,0.4864319
2.17e-07,0.4682024,0.4864319
2.175e-07,0.459022,0.4864319
2.18e-07,0.4682024,0.4864319
2.185e-07,0.4682024,0.4864319
2.19e-07,0.4682024,0.4864319
2.195e-07,0.4682024,0.4864319
2.2e-07,0.4682024,0.4864319
2.205e-07,0.4682024,0.4864319
2.21e-07,0.4682024,0.4864319
2.215e-07,0.459022,0.4864319
2.22e-07,0.4682024,0.4864319
2.225e-07,0.4682024,0.4864319
2.23e-07,0.459022,0.4864319
2.235e-07,0.4682024,0.4864319
2.24e-07,0.459022,0.4956099
2.245e-07,0.4682024,0.4956099
2.25e-07,0.4682024,0.4864319
2.255e-07,0.4682024,0.4864319
2.26e-07,0.4682024,0.4956099
2.265e-07,0.4682024,0.4956099
2.27e-07,0.4682024,0.4864319
2.275e-07,0.4682024,0.4864319
2.28e-07,0.4682024,0.4864319
2.285e-07,0.4682024,0.4864319
2.29e-07,0.4682024,0.4864319
2.295e-07,0.4682024,0.4864319
2.3e-07,0.4682024,0.4864319
2.305e-07,0.4773829,0.4864319
2.31e-07,0.4773829,0.4864319
2.315e-07,0.4773829,0.4864319
2.32e-07,0.4773829,0.4864319
2.325e-07,0.4773829,0.4864319
2.33e-07,0.4773829,0.4864319
2.335e-07,0.4773829,0.4864319
2.34e-07,0.4773829,0.4864319
2.345e-07,0.4773829,0.4864319
2.35e-07,0.4773829,0.4864319
2.355e-07,0.4773829,0.4864319
2.36e-07,0.4773829,0.4864319
2.365e-07,0.4773829,0.4864319
2.37e-07,0.4773829,0.4772539
2.375e-07,0.4773829,0.4864319
2.38e-07,0.4773829,0.4864319
2.385e-07,0.4773829,0.4864319
2.39e-07,0.4773829,0.4864319
2.395e-07,0.4773829,0.4864319
2.4e-07,0.4773829,0.4864319
2.405e-07,0.4773829,0.4864319
2.41e-07,0.4773829,0.4864319
2.415e-07,0.4773829,0.4864319
2.42e-07,0.4773829,0.4864319
2.425e-07,0.4682024,0.4864319
2.43e-07,0.4682024,0.4864319
2.435e-07,0.4773829,0.4864319
2.44e-07,0.4773829,0.4864319
2.445e-07,0.4682024,0.4864319
2.45e-07,0.4682024,0.4864319
2.455e-07,0.4682024,0.4864319
2.46e-07,0.4682024,0.4864319
2.465e-07,0.4682024,0.4864319
2.47e-07,0.4682024,0.4864319
2.475e-07,0.4682024,0.4864319
2.48e-07,0.4682024,0.4864319
2.485e-07,0.4682024,0.4956099
2.49e-07,0.4682024,0.4956099
2.495e-07,0.4682024,0.4864319
2.5e-07,0.4682024,0.4864319
2.505e-07,0.4682024,0.4956099
2.51e-07,0.4682024,0.4864319
2.515e-07,0.4682024,0.4864319
2.52e-07,0.4773829,0.4864319
2.525e-07,0.4773829,0.4864319
2.53e-07,0.4773829,0.4864319
2.535e-07,0.4773829,0.4864319
2.54e-07,0.4773829,0.4864319
2.545e-07,0.4773829,0.4864319
2.55e-07,0.4773829,0.4864319
2.555e-07,0.4773829,0.4864319
2.56e-07,0.4773829,0.4864319
2.565e-07,0.4773829,0.4864319
2.57e-07,0.4773829,0.4864319
2.575e-07,0.4773829,0.4864319
2.58e-07,0.4773829,0.4772539
2.585e-07,0.4773829,0.4772539
2.59e-07,0.4773829,0.4772539
2.595e-07,0.4773829,0.4772539
2.6e-07,0.4773829,0.4772539
2.605e-07,0.4773829,0.4772539
2.61e-07,0.4773829,0.4772539
2.615e-07,0.4773829,0.4772539
2.62e-07,0.4773829,0.4772539
2.625e-07,0.4773829,0.4772539
2.63e-07,0.4773829,0.4772539
2.635e-07,0.4773829,0.4772539
2.64e-07,0.4773829,0.4772539
2.645e-07,0.4773829,0.4772539
2.65e-07,0.4773829,0.4772539
2.655e-07,0.4773829,0.4772539
2.66e-07,0.4773829,0.4772539
2.665e-07,0.4773829,0.4772539
2.67e-07,0.4682024,0.4772539
2.675e-07,0.4682024,0.4772539
2.68e-07,0.4682024,0.4772539
2.685e-07,0.4682024,0.4772539
2.69e-07,0.4682024,0.4864319
2.695e-07,0.4682024,0.4772539
2.7e-07,0.4682024,0.4772539
2.705e-07,0.4682024,0.4772539
2.71e-07,0.4682024,0.4772539
2.715e-07,0.4682024,0.4772539
2.72e-07,0.4682024,0.4772539
2.725e-07,0.4682024,0.4772539
2.73e-07,0.4682024,0.4772539
2.735e-07,0.4682024,0.4772539
2.74e-07,0.4682024,0.4864319
2.745e-07,0.4682024,0.4864319
2.75e-07,0.4682024,0.4772539
2.755e-07,0.4682024,0.4772539
2.76e-07,0.4682024,0.4772539
2.765e-07,0.4682024,0.4772539
2.77e-07,0.4682024,0.4772539
2.775e-07,0.4682024,0.4772539
2.78e-07,0.4682024,0.4772539
2.785e-07,0.4773829,0.4772539
2.79e-07,0.4682024,0.4772539
2.795e-07,0.4773829,0.4772539
2.8e-07,0.4682024,0.4772539
2.805e-07,0.4773829,0.468076
2.81e-07,0.4682024,0.468076
2.815e-07,0.4682024,0.468076
2.82e-07,0.4682024,0.468076
2.825e-07,0.4682024,0.468076
2.83e-07,0.4773829,0.468076
2.835e-07,0.4773829,0.468076
2.84e-07,0.4682024,0.468076
2.845e-07,0.4682024,0.468076
2.85e-07,0.4682024,0.468076
2.855e-07,0.4682024,0.458898
2.86e-07,0.4682024,0.468076
2.865e-07,0.4682024,0.468076
2.87e-07,0.4682024,0.468076
2.875e-07,0.4682024,0.458898
2.88e-07,0.4682024,0.458898
2.885e-07,0.4682024,0.468076
2.89e-07,0.4682024,0.468076
2.895e-07,0.4682024,0.458898
2.9e-07,0.459022,0.458898
2.905e-07,0.459022,0.458898
2.91e-07,0.459022,0.468076
2.915e-07,0.459022,0.468076
2.92e-07,0.459022,0.458898
2.925e-07,0.459022,0.458898
