Time(s),CH1(V),CH3(V)
-1.002e-06,-0.459022,-0.4405421
-1.0015e-06,-0.459022,-0.4405421
-1.001e-06,-0.459022,-0.4313641
-1.0005e-06,-0.459022,-0.4313641
-1e-06,-0.459022,-0.4313641
-9.995e-07,-0.459022,-0.4313641
-9.99e-07,-0.459022,-0.4221862
-9.985e-07,-0.459022,-0.4221862
-9.98e-07,-0.459022,-0.4221862
-9.975e-07,-0.459022,-0.4221862
-9.97e-07,-0.459022,-0.4221862
-9.965e-07,-0.459022,-0.4221862
-9.96e-07,-0.459022,-0.4130082
-9.955e-07,-0.459022,-0.4130082
-9.95e-07,-0.4498415,-0.4130082
-9.945e-07,-0.4498415,-0.4130082
-9.94e-07,-0.4498415,-0.4130082
-9.935e-07,-0.4498415,-0.4130082
-9.93e-07,-0.4406611,-0.4130082
-9.925e-07,-0.4406611,-0.4130082
-9.92e-07,-0.4314807,-0.4130082
-9.915e-07,-0.4314807,-0.4130082
-9.91e-07,-0.4314807,-0.4130082
-9.905e-07,-0.4314807,-0.4130082
-9.9e-07,-0.4223002,-0.4130082
-9.895e-07,-0.4223002,-0.4130082
-9.89e-07,-0.4223002,-0.4130082
-9.885e-07,-0.4131198,-0.4130082
-9.88e-07,-0.4131198,-0.4038303
-9.875e-07,-0.4131198,-0.4130082
-9.87e-07,-0.4131198,-0.4038303
-9.865e-07,-0.4131198,-0.4038303
-9.86e-07,-0.4131198,-0.4130082
-9.855e-07,-0.4039393,-0.4038303
-9.85e-07,-0.4131198,-0.4038303
-9.845e-07,-0.4039393,-0.4038303
-9.84e-07,-0.4039393,-0.4038303
-9.835e-07,-0.4039393,-0.4038303
-9.83e-07,-0.4039393,-0.4038303
-9.825e-07,-0.4039393,-0.4038303
-9.82e-07,-0.4039393,-0.3946523
-9.815e-07,-0.4039393,-0.3946523
-9.81e-07,-0.4039393,-0.3946523
-9.805e-07,-0.4039393,-0.3946523
-9.8e-07,-0.4131198,-0.3946523
-9.795e-07,-0.4131198,-0.3946523
-9.79e-07,-0.4131198,-0.3946523
-9.785e-07,-0.4131198,-0.3946523
-9.78e-07,-0.4131198,-0.3854743
-9.775e-07,-0.4131198,-0.3854743
-9.77e-07,-0.4131198,-0.3854743
-9.765e-07,-0.4131198,-0.3854743
-9.76e-07,-0.4131198,-0.3762964
-9.755e-07,-0.4131198,-0.3762964
-9.75e-07,-0.4131198,-0.3762964
-9.745e-07,-0.4131198,-0.3762964
-9.74e-07,-0.4131198,-0.3762964
-9.735e-07,-0.4131198,-0.3671184
-9.73e-07,-0.4131198,-0.3671184
-9.725e-07,-0.4131198,-0.3671184
-9.72e-07,-0.4131198,-0.3671184
-9.715e-07,-0.4039393,-0.3671184
-9.71e-07,-0.4039393,-0.3579405
-9.705e-07,-0.4039393,-0.3579405
-9.7e-07,-0.4039393,-0.3579405
-9.695e-07,-0.3947589,-0.3579405
-9.69e-07,-0.3947589,-0.3579405
-9.685e-07,-0.3947589,-0.3579405
-9.68e-07,-0.3855785,-0.3579405
-9.675e-07,-0.3855785,-0.3487625
-9.67e-07,-0.3855785,-0.3487625
-9.665e-07,-0.376398,-0.3487625
-9.66e-07,-0.376398,-0.3487625
-9.655e-07,-0.3672176,-0.3487625
-9.65e-07,-0.3672176,-0.3487625
-9.645e-07,-0.3672176,-0.3487625
-9.64e-07,-0.3672176,-0.3487625
-9.635e-07,-0.3580371,-0.3487625
-9.63e-07,-0.3580371,-0.3487625
-9.625e-07,-0.3580371,-0.3487625
-9.62e-07,-0.3580371,-0.3487625
-9.615e-07,-0.3580371,-0.3395845
-9.61e-07,-0.3580371,-0.3395845
-9.605e-07,-0.3580371,-0.3395845
-9.6e-07,-0.3580371,-0.3395845
-9.595e-07,-0.3488567,-0.3395845
-9.59e-07,-0.3488567,-0.3395845
-9.585e-07,-0.3488567,-0.3395845
-9.58e-07,-0.3488567,-0.3395845
-9.575e-07,-0.3488567,-0.3395845
-9.57e-07,-0.3488567,-0.3304066
-9.565e-07,-0.3580371,-0.3304066
-9.56e-07,-0.3488567,-0.3304066
-9.555e-07,-0.3580371,-0.3304066
-9.55e-07,-0.3580371,-0.3304066
-9.545e-07,-0.3580371,-0.3304066
-9.54e-07,-0.3488567,-0.3212286
-9.535e-07,-0.3580371,-0.3212286
-9.53e-07,-0.3580371,-0.3212286
-9.525e-07,-0.3580371,-0.3212286
-9.52e-07,-0.3580371,-0.3120506
-9.515e-07,-0.3580371,-0.3120506
-9.51e-07,-0.3580371,-0.3120506
-9.505e-07,-0.3580371,-0.3120506
-9.5e-07,-0.3580371,-0.3028727
-9.495e-07,-0.3580371,-0.3028727
-9.49e-07,-0.3580371,-0.3028727
-9.485e-07,-0.3488567,-0.3028727
-9.48e-07,-0.3488567,-0.2936947
-9.475e-07,-0.3488567,-0.2936947
-9.47e-07,-0.3488567,-0.2936947
-9.465e-07,-0.3396763,-0.2936947
-9.46e-07,-0.3396763,-0.2845168
-9.455e-07,-0.3396763,-0.2845168
-9.45e-07,-0.3304958,-0.2845168
-9.445e-07,-0.3304958,-0.2845168
-9.44e-07,-0.3304958,-0.2845168
-9.435e-07,-0.3304958,-0.2845168
-9.43e-07,-0.3213154,-0.2753388
-9.425e-07,-0.3213154,-0.2753388
-9.42e-07,-0.3213154,-0.2753388
-9.415e-07,-0.312135,-0.2753388
-9.41e-07,-0.312135,-0.2753388
-9.405e-07,-0.312135,-0.2753388
-9.4e-07,-0.3029545,-0.2753388
-9.395e-07,-0.3029545,-0.2753388
-9.39e-07,-0.2937741,-0.2753388
-9.385e-07,-0.2937741,-0.2753388
-9.38e-07,-0.2937741,-0.2753388
-9.375e-07,-0.2937741,-0.2753388
-9.37e-07,-0.2845936,-0.2661608
-9.365e-07,-0.2845936,-0.2661608
-9.36e-07,-0.2845936,-0.2661608
-9.355e-07,-0.2845936,-0.2661608
-9.35e-07,-0.2845936,-0.2661608
-9.345e-07,-0.2845936,-0.2661608
-9.34e-07,-0.2845936,-0.2569829
-9.335e-07,-0.2845936,-0.2661608
-9.33e-07,-0.2845936,-0.2661608
-9.325e-07,-0.2845936,-0.2569829
-9.32e-07,-0.2845936,-0.2569829
-9.315e-07,-0.2845936,-0.2569829
-9.31e-07,-0.2845936,-0.2569829
-9.305e-07,-0.2845936,-0.2478049
-9.3e-07,-0.2845936,-0.2478049
-9.295e-07,-0.2845936,-0.2478049
-9.29e-07,-0.2845936,-0.2478049
-9.285e-07,-0.2845936,-0.238627
-9.28e-07,-0.2845936,-0.238627
-9.275e-07,-0.2937741,-0.238627
-9.27e-07,-0.2845936,-0.229449
-9.265e-07,-0.2845936,-0.229449
-9.26e-07,-0.2845936,-0.229449
-9.255e-07,-0.2845936,-0.229449
-9.25e-07,-0.2845936,-0.2202711
-9.245e-07,-0.2845936,-0.2202711
-9.24e-07,-0.2845936,-0.2202711
-9.235e-07,-0.2754132,-0.2110931
-9.23e-07,-0.2754132,-0.2110931
-9.225e-07,-0.2754132,-0.2110931
-9.22e-07,-0.2754132,-0.2110931
-9.215e-07,-0.2662328,-0.2019151
-9.21e-07,-0.2662328,-0.2019151
-9.205e-07,-0.2662328,-0.2019151
-9.2e-07,-0.2570523,-0.2019151
-9.195e-07,-0.2570523,-0.2019151
-9.19e-07,-0.2570523,-0.2019151
-9.185e-07,-0.2478719,-0.2019151
-9.18e-07,-0.2478719,-0.1927372
-9.175e-07,-0.2478719,-0.1927372
-9.17e-07,-0.2386914,-0.1927372
-9.165e-07,-0.2386914,-0.1927372
-9.16e-07,-0.229511,-0.1927372
-9.155e-07,-0.229511,-0.1927372
-9.15e-07,-0.229511,-0.1927372
-9.145e-07,-0.229511,-0.1927372
-9.14e-07,-0.2203306,-0.1927372
-9.135e-07,-0.2203306,-0.1927372
-9.13e-07,-0.2203306,-0.1835592
-9.125e-07,-0.2111501,-0.1927372
-9.12e-07,-0.2111501,-0.1835592
-9.115e-07,-0.2111501,-0.1835592
-9.11e-07,-0.2111501,-0.1835592
-9.105e-07,-0.2111501,-0.1835592
-9.1e-07,-0.2111501,-0.1835592
-9.095e-07,-0.2111501,-0.1835592
-9.09e-07,-0.2019697,-0.1743813
-9.085e-07,-0.2019697,-0.1743813
-9.08e-07,-0.2111501,-0.1743813
-9.075e-07,-0.2111501,-0.1743813
-9.07e-07,-0.2019697,-0.1652033
-9.065e-07,-0.2019697,-0.1652033
-9.06e-07,-0.2111501,-0.1652033
-9.055e-07,-0.2019697,-0.1560253
-9.05e-07,-0.2111501,-0.1560253
-9.045e-07,-0.2111501,-0.1560253
-9.04e-07,-0.2111501,-0.1560253
-9.035e-07,-0.2111501,-0.1468474
-9.03e-07,-0.2111501,-0.1468474
-9.025e-07,-0.2019697,-0.1468474
-9.02e-07,-0.2111501,-0.1468474
-9.015e-07,-0.2111501,-0.1376694
-9.01e-07,-0.2019697,-0.1376694
-9.005e-07,-0.2019697,-0.1376694
-9e-07,-0.2019697,-0.1376694
-8.995e-07,-0.2019697,-0.1376694
-8.99e-07,-0.2019697,-0.1284914
-8.985e-07,-0.1927892,-0.1284914
-8.98e-07,-0.1927892,-0.1284914
-8.975e-07,-0.1927892,-0.1284914
-8.97e-07,-0.1836088,-0.1193135
-8.965e-07,-0.1836088,-0.1193135
-8.96e-07,-0.1836088,-0.1193135
-8.955e-07,-0.1744284,-0.1193135
-8.95e-07,-0.1744284,-0.1193135
-8.945e-07,-0.1744284,-0.1101355
-8.94e-07,-0.1652479,-0.1101355
-8.935e-07,-0.1652479,-0.1101355
-8.93e-07,-0.1560675,-0.1101355
-8.925e-07,-0.1560675,-0.1101355
-8.92e-07,-0.1560675,-0.1101355
-8.915e-07,-0.146887,-0.1101355
-8.91e-07,-0.146887,-0.1009576
-8.905e-07,-0.146887,-0.1009576
-8.9e-07,-0.1377066,-0.1009576
-8.895e-07,-0.1377066,-0.1009576
-8.89e-07,-0.1377066,-0.1009576
-8.885e-07,-0.1377066,-0.1009576
-8.88e-07,-0.1285262,-0.1009576
-8.875e-07,-0.1285262,-0.1009576
-8.87e-07,-0.1285262,-0.0917796
-8.865e-07,-0.1285262,-0.1009576
-8.86e-07,-0.1193457,-0.1009576
-8.855e-07,-0.1285262,-0.0917796
-8.85e-07,-0.1285262,-0.0917796
-8.845e-07,-0.1193457,-0.0917796
-8.84e-07,-0.1193457,-0.08260164
-8.835e-07,-0.1193457,-0.08260164
-8.83e-07,-0.1193457,-0.08260164
-8.825e-07,-0.1193457,-0.08260164
-8.82e-07,-0.1193457,-0.08260164
-8.815e-07,-0.1193457,-0.07342368
-8.81e-07,-0.1193457,-0.07342368
-8.805e-07,-0.1193457,-0.07342368
-8.8e-07,-0.1193457,-0.06424572
-8.795e-07,-0.1193457,-0.06424572
-8.79e-07,-0.1285262,-0.06424572
-8.785e-07,-0.1193457,-0.06424572
-8.78e-07,-0.1193457,-0.06424572
-8.775e-07,-0.1193457,-0.05506776
-8.77e-07,-0.1193457,-0.05506776
-8.765e-07,-0.1193457,-0.0458898
-8.76e-07,-0.1193457,-0.0458898
-8.755e-07,-0.1193457,-0.0458898
-8.75e-07,-0.1101653,-0.03671184
-8.745e-07,-0.1101653,-0.03671184
-8.74e-07,-0.1101653,-0.03671184
-8.735e-07,-0.1101653,-0.03671184
-8.73e-07,-0.1009848,-0.03671184
-8.725e-07,-0.1009848,-0.02753388
-8.72e-07,-0.1009848,-0.02753388
-8.715e-07,-0.1009848,-0.02753388
-8.71e-07,-0.0918044,-0.02753388
-8.705e-07,-0.0918044,-0.02753388
-8.7e-07,-0.08262396,-0.02753388
-8.695e-07,-0.08262396,-0.01835592
-8.69e-07,-0.07344352,-0.01835592
-8.685e-07,-0.07344352,-0.01835592
-8.68e-07,-0.06426308,-0.01835592
-8.675e-07,-0.06426308,-0.01835592
-8.67e-07,-0.06426308,-0.01835592
-8.665e-07,-0.05508264,-0.01835592
-8.66e-07,-0.05508264,-0.01835592
-8.655e-07,-0.05508264,-0.00917796
-8.65e-07,-0.0459022,-0.00917796
-8.645e-07,-0.0459022,-0.00917796
-8.64e-07,-0.0459022,-0.00917796
-8.635e-07,-0.03672176,-0.00917796
-8.63e-07,-0.03672176,0.0
-8.625e-07,-0.03672176,0.0
-8.62e-07,-0.03672176,0.0
-8.615e-07,-0.03672176,0.0
-8.61e-07,-0.03672176,0.0
-8.605e-07,-0.03672176,0.0
-8.6e-07,-0.03672176,0.00917796
-8.595e-07,-0.02754132,0.00917796
-8.59e-07,-0.02754132,0.00917796
-8.585e-07,-0.03672176,0.00917796
-8.58e-07,-0.02754132,0.00917796
-8.575e-07,-0.02754132,0.00917796
-8.57e-07,-0.03672176,0.01835592
-8.565e-07,-0.02754132,0.01835592
-8.56e-07,-0.03672176,0.01835592
-8.555e-07,-0.03672176,0.02753388
-8.55e-07,-0.03672176,0.02753388
-8.545e-07,-0.03672176,0.02753388
-8.54e-07,-0.03672176,0.02753388
-8.535e-07,-0.02754132,0.03671184
-8.53e-07,-0.02754132,0.03671184
-8.525e-07,-0.02754132,0.03671184
-8.52e-07,-0.02754132,0.0458898
-8.515e-07,-0.02754132,0.0458898
-8.51e-07,-0.02754132,0.0458898
-8.505e-07,-0.02754132,0.0458898
-8.5e-07,-0.02754132,0.05506776
-8.495e-07,-0.01836088,0.05506776
-8.49e-07,-0.01836088,0.05506776
-8.485e-07,-0.00918044,0.06424572
-8.48e-07,-0.00918044,0.06424572
-8.475e-07,-0.00918044,0.06424572
-8.47e-07,0.0,0.06424572
-8.465e-07,0.0,0.06424572
-8.46e-07,0.00918044,0.07342368
-8.455e-07,0.00918044,0.07342368
-8.45e-07,0.00918044,0.07342368
-8.445e-07,0.01836088,0.07342368
-8.44e-07,0.01836088,0.07342368
-8.435e-07,0.01836088,0.07342368
-8.43e-07,0.02754132,0.07342368
-8.425e-07,0.02754132,0.07342368
-8.42e-07,0.03672176,0.08260164
-8.415e-07,0.03672176,0.08260164
-8.41e-07,0.03672176,0.08260164
-8.405e-07,0.0459022,0.08260164
-8.4e-07,0.0459022,0.08260164
-8.395e-07,0.0459022,0.08260164
-8.39e-07,0.0459022,0.08260164
-8.385e-07,0.05508264,0.0917796
-8.38e-07,0.05508264,0.0917796
-8.375e-07,0.05508264,0.0917796
-8.37e-07,0.05508264,0.0917796
-8.365e-07,0.05508264,0.0917796
-8.36e-07,0.05508264,0.0917796
-8.355e-07,0.05508264,0.0917796
-8.35e-07,0.05508264,0.1009576
-8.345e-07,0.05508264,0.1009576
-8.34e-07,0.06426308,0.1009576
-8.335e-07,0.06426308,0.1009576
-8.33e-07,0.05508264,0.1009576
-8.325e-07,0.05508264,0.1101355
-8.32e-07,0.05508264,0.1101355
-8.315e-07,0.06426308,0.1101355
-8.31e-07,0.06426308,0.1101355
-8.305e-07,0.06426308,0.1193135
-8.3e-07,0.06426308,0.1193135
-8.295e-07,0.06426308,0.1193135
-8.29e-07,0.06426308,0.1284914
-8.285e-07,0.06426308,0.1284914
-8.28e-07,0.06426308,0.1284914
-8.275e-07,0.06426308,0.1284914
-8.27e-07,0.06426308,0.1376694
-8.265e-07,0.06426308,0.1376694
-8.26e-07,0.06426308,0.1376694
-8.255e-07,0.06426308,0.1376694
-8.25e-07,0.07344352,0.1468474
-8.245e-07,0.07344352,0.1468474
-8.24e-07,0.08262396,0.1468474
-8.235e-07,0.08262396,0.1468474
-8.23e-07,0.08262396,0.1468474
-8.225e-07,0.0918044,0.1560253
-8.22e-07,0.0918044,0.1560253
-8.215e-07,0.0918044,0.1560253
-8.21e-07,0.1009848,0.1560253
-8.205e-07,0.1009848,0.1652033
-8.2e-07,0.1101653,0.1652033
-8.195e-07,0.1101653,0.1652033
-8.19e-07,0.1101653,0.1652033
-8.185e-07,0.1193457,0.1652033
-8.18e-07,0.1193457,0.1652033
-8.175e-07,0.1193457,0.1652033
-8.17e-07,0.1285262,0.1652033
-8.165e-07,0.1285262,0.1652033
-8.16e-07,0.1377066,0.1743813
-8.155e-07,0.1377066,0.1743813
-8.15e-07,0.1377066,0.1743813
-8.145e-07,0.1377066,0.1743813
-8.14e-07,0.1377066,0.1743813
-8.135e-07,0.1377066,0.1743813
-8.13e-07,0.146887,0.1743813
-8.125e-07,0.146887,0.1743813
-8.12e-07,0.146887,0.1835592
-8.115e-07,0.146887,0.1835592
-8.11e-07,0.146887,0.1835592
-8.105e-07,0.146887,0.1835592
-8.1e-07,0.146887,0.1835592
-8.095e-07,0.146887,0.1835592
-8.09e-07,0.146887,0.1835592
-8.085e-07,0.146887,0.1927372
-8.08e-07,0.146887,0.1927372
-8.075e-07,0.146887,0.1927372
-8.07e-07,0.146887,0.2019151
-8.065e-07,0.146887,0.2019151
-8.06e-07,0.146887,0.2019151
-8.055e-07,0.146887,0.2019151
-8.05e-07,0.146887,0.2110931
-8.045e-07,0.146887,0.2110931
-8.04e-07,0.146887,0.2110931
-8.035e-07,0.146887,0.2110931
-8.03e-07,0.146887,0.2202711
-8.025e-07,0.1560675,0.2202711
-8.02e-07,0.1560675,0.2202711
-8.015e-07,0.1560675,0.229449
-8.01e-07,0.1560675,0.229449
-8.005e-07,0.1560675,0.229449
-8e-07,0.1560675,0.238627
-7.995e-07,0.1652479,0.238627
-7.99e-07,0.1652479,0.238627
-7.985e-07,0.1652479,0.238627
-7.98e-07,0.1652479,0.238627
-7.975e-07,0.1744284,0.238627
-7.97e-07,0.1836088,0.2478049
-7.965e-07,0.1836088,0.2478049
-7.96e-07,0.1836088,0.2478049
-7.955e-07,0.1927892,0.2478049
-7.95e-07,0.1927892,0.2478049
-7.945e-07,0.1927892,0.2478049
-7.94e-07,0.2019697,0.2478049
-7.935e-07,0.2019697,0.2569829
-7.93e-07,0.2111501,0.2569829
-7.925e-07,0.2111501,0.2569829
-7.92e-07,0.2203306,0.2569829
-7.915e-07,0.2203306,0.2569829
-7.91e-07,0.2203306,0.2569829
-7.905e-07,0.2203306,0.2569829
-7.9e-07,0.229511,0.2569829
-7.895e-07,0.229511,0.2569829
-7.89e-07,0.229511,0.2569829
-7.885e-07,0.229511,0.2569829
-7.88e-07,0.229511,0.2569829
-7.875e-07,0.229511,0.2661608
-7.87e-07,0.229511,0.2661608
-7.865e-07,0.229511,0.2661608
-7.86e-07,0.229511,0.2661608
-7.855e-07,0.229511,0.2661608
-7.85e-07,0.229511,0.2661608
-7.845e-07,0.229511,0.2753388
-7.84e-07,0.229511,0.2753388
-7.835e-07,0.229511,0.2753388
-7.83e-07,0.229511,0.2753388
-7.825e-07,0.229511,0.2753388
-7.82e-07,0.229511,0.2845168
-7.815e-07,0.229511,0.2845168
-7.81e-07,0.229511,0.2845168
-7.805e-07,0.229511,0.2936947
-7.8e-07,0.229511,0.2936947
-7.795e-07,0.229511,0.2936947
-7.79e-07,0.229511,0.2936947
-7.785e-07,0.229511,0.2936947
-7.78e-07,0.229511,0.3028727
-7.775e-07,0.229511,0.3028727
-7.77e-07,0.2386914,0.3028727
-7.765e-07,0.2386914,0.3028727
-7.76e-07,0.2386914,0.3120506
-7.755e-07,0.2386914,0.3120506
-7.75e-07,0.2478719,0.3120506
-7.745e-07,0.2478719,0.3120506
-7.74e-07,0.2478719,0.3120506
-7.735e-07,0.2478719,0.3212286
-7.73e-07,0.2570523,0.3212286
-7.725e-07,0.2570523,0.3212286
-7.72e-07,0.2662328,0.3212286
-7.715e-07,0.2662328,0.3212286
-7.71e-07,0.2754132,0.3212286
-7.705e-07,0.2754132,0.3212286
-7.7e-07,0.2754132,0.3212286
-7.695e-07,0.2845936,0.3212286
-7.69e-07,0.2845936,0.3212286
-7.685e-07,0.2845936,0.3212286
-7.68e-07,0.2937741,0.3304066
-7.675e-07,0.2937741,0.3212286
-7.67e-07,0.2937741,0.3304066
-7.665e-07,0.3029545,0.3304066
-7.66e-07,0.3029545,0.3304066
-7.655e-07,0.3029545,0.3304066
-7.65e-07,0.3029545,0.3304066
-7.645e-07,0.3029545,0.3304066
-7.64e-07,0.3029545,0.3304066
-7.635e-07,0.3029545,0.3304066
-7.63e-07,0.312135,0.3304066
-7.625e-07,0.312135,0.3395845
-7.62e-07,0.312135,0.3395845
-7.615e-07,0.312135,0.3395845
-7.61e-07,0.312135,0.3395845
-7.605e-07,0.3029545,0.3395845
-7.6e-07,0.3029545,0.3395845
-7.595e-07,0.3029545,0.3487625
-7.59e-07,0.3029545,0.3487625
-7.585e-07,0.3029545,0.3487625
-7.58e-07,0.3029545,0.3487625
-7.575e-07,0.3029545,0.3487625
-7.57e-07,0.3029545,0.3579405
-7.565e-07,0.3029545,0.3579405
-7.56e-07,0.3029545,0.3579405
-7.555e-07,0.3029545,0.3579405
-7.55e-07,0.3029545,0.3671184
-7.545e-07,0.3029545,0.3671184
-7.54e-07,0.3029545,0.3671184
-7.535e-07,0.3029545,0.3671184
-7.53e-07,0.3029545,0.3671184
-7.525e-07,0.312135,0.3671184
-7.52e-07,0.312135,0.3762964
-7.515e-07,0.312135,0.3762964
-7.51e-07,0.312135,0.3762964
-7.505e-07,0.312135,0.3762964
-7.5e-07,0.3213154,0.3762964
-7.495e-07,0.3213154,0.3762964
-7.49e-07,0.3213154,0.3854743
-7.485e-07,0.3304958,0.3854743
-7.48e-07,0.3304958,0.3854743
-7.475e-07,0.3304958,0.3854743
-7.47e-07,0.3396763,0.3854743
-7.465e-07,0.3396763,0.3854743
-7.46e-07,0.3396763,0.3854743
-7.455e-07,0.3488567,0.3946523
-7.45e-07,0.3488567,0.3854743
-7.445e-07,0.3488567,0.3854743
-7.44e-07,0.3580371,0.3946523
-7.435e-07,0.3580371,0.3946523
-7.43e-07,0.3580371,0.3946523
-7.425e-07,0.3672176,0.3854743
-7.42e-07,0.3672176,0.3946523
-7.415e-07,0.3672176,0.3946523
-7.41e-07,0.3672176,0.3946523
-7.405e-07,0.3672176,0.3946523
-7.4e-07,0.376398,0.3854743
-7.395e-07,0.376398,0.3946523
-7.39e-07,0.376398,0.3946523
-7.385e-07,0.376398,0.3946523
-7.38e-07,0.376398,0.3946523
-7.375e-07,0.376398,0.3946523
-7.37e-07,0.376398,0.3946523
-7.365e-07,0.376398,0.3946523
-7.36e-07,0.376398,0.3946523
-7.355e-07,0.3672176,0.3946523
-7.35e-07,0.3672176,0.4038303
-7.345e-07,0.3672176,0.4038303
-7.34e-07,0.3672176,0.4038303
-7.335e-07,0.3672176,0.4038303
-7.33e-07,0.3672176,0.4038303
-7.325e-07,0.3672176,0.4130082
-7.32e-07,0.3672176,0.4130082
-7.315e-07,0.3672176,0.4130082
-7.31e-07,0.3672176,0.4130082
-7.305e-07,0.3672176,0.4130082
-7.3e-07,0.3672176,0.4221862
-7.295e-07,0.3672176,0.4221862
-7.29e-07,0.3672176,0.4221862
-7.285e-07,0.3672176,0.4221862
-7.28e-07,0.3672176,0.4221862
-7.275e-07,0.3672176,0.4221862
-7.27e-07,0.3672176,0.4221862
-7.265e-07,0.376398,0.4313641
-7.26e-07,0.376398,0.4313641
-7.255e-07,0.376398,0.4313641
-7.25e-07,0.3855785,0.4313641
-7.245e-07,0.3855785,0.4405421
-7.24e-07,0.3855785,0.4405421
-7.235e-07,0.3855785,0.4313641
-7.23e-07,0.3947589,0.4313641
-7.225e-07,0.3947589,0.4405421
-7.22e-07,0.4039393,0.4313641
-7.215e-07,0.4039393,0.4405421
-7.21e-07,0.4039393,0.4405421
-7.205e-07,0.4039393,0.4405421
-7.2e-07,0.4131198,0.4405421
-7.195e-07,0.4131198,0.4405421
-7.19e-07,0.4131198,0.4405421
-7.185e-07,0.4131198,0.4405421
-7.18e-07,0.4223002,0.4405421
-7.175e-07,0.4223002,0.4405421
-7.17e-07,0.4223002,0.4405421
-7.165e-07,0.4223002,0.4313641
-7.16e-07,0.4223002,0.4405421
-7.155e-07,0.4223002,0.4405421
-7.15e-07,0.4314807,0.4405421
-7.145e-07,0.4314807,0.4405421
-7.14e-07,0.4223002,0.4313641
-7.135e-07,0.4223002,0.4405421
-7.13e-07,0.4223002,0.4405421
-7.125e-07,0.4223002,0.4405421
-7.12e-07,0.4223002,0.4405421
-7.115e-07,0.4223002,0.4405421
-7.11e-07,0.4223002,0.4405421
-7.105e-07,0.4223002,0.4497201
-7.1e-07,0.4223002,0.4405421
-7.095e-07,0.4223002,0.4497201
-7.09e-07,0.4131198,0.4497201
-7.085e-07,0.4223002,0.4497201
-7.08e-07,0.4131198,0.4497201
-7.075e-07,0.4131198,0.4497201
-7.07e-07,0.4131198,0.458898
-7.065e-07,0.4131198,0.458898
-7.06e-07,0.4131198,0.458898
-7.055e-07,0.4131198,0.458898
-7.05e-07,0.4131198,0.458898
-7.045e-07,0.4131198,0.458898
-7.04e-07,0.4131198,0.468076
-7.035e-07,0.4131198,0.468076
-7.03e-07,0.4131198,0.468076
-7.025e-07,0.4131198,0.468076
-7.02e-07,0.4223002,0.468076
-7.015e-07,0.4223002,0.468076
-7.01e-07,0.4223002,0.468076
-7.005e-07,0.4223002,0.468076
-7e-07,0.4314807,0.468076
-6.995e-07,0.4314807,0.468076
-6.99e-07,0.4314807,0.468076
-6.985e-07,0.4406611,0.468076
-6.98e-07,0.4406611,0.468076
-6.975e-07,0.4406611,0.468076
-6.97e-07,0.4406611,0.468076
-6.965e-07,0.4498415,0.468076
-6.96e-07,0.4498415,0.468076
-6.955e-07,0.4498415,0.468076
-6.95e-07,0.4498415,0.468076
-6.945e-07,0.459022,0.468076
-6.94e-07,0.459022,0.4772539
-6.935e-07,0.459022,0.468076
-6.93e-07,0.459022,0.468076
-6.925e-07,0.459022,0.468076
-6.92e-07,0.459022,0.468076
-6.915e-07,0.459022,0.468076
-6.91e-07,0.459022,0.468076
-6.905e-07,0.459022,0.468076
-6.9e-07,0.459022,0.468076
-6.895e-07,0.459022,0.468076
-6.89e-07,0.459022,0.468076
-6.885e-07,0.459022,0.468076
-6.88e-07,0.459022,0.468076
-6.875e-07,0.459022,0.468076
-6.87e-07,0.459022,0.468076
-6.865e-07,0.459022,0.468076
-6.86e-07,0.459022,0.4772539
-6.855e-07,0.459022,0.4772539
-6.85e-07,0.4498415,0.4772539
-6.845e-07,0.4498415,0.4772539
-6.84e-07,0.4498415,0.4772539
-6.835e-07,0.4498415,0.4772539
-6.83e-07,0.4498415,0.4772539
-6.825e-07,0.4498415,0.4772539
-6.82e-07,0.4498415,0.4772539
-6.815e-07,0.4498415,0.4772539
-6.81e-07,0.4498415,0.4864319
-6.805e-07,0.4498415,0.4864319
-6.8e-07,0.4498415,0.4864319
-6.795e-07,0.4498415,0.4864319
-6.79e-07,0.4498415,0.4864319
-6.785e-07,0.4498415,0.4864319
-6.78e-07,0.4498415,0.4864319
-6.775e-07,0.4498415,0.4864319
-6.77e-07,0.4498415,0.4864319
-6.765e-07,0.4498415,0.4956099
-6.76e-07,0.4498415,0.4864319
-6.755e-07,0.459022,0.4864319
-6.75e-07,0.459022,0.4864319
-6.745e-07,0.459022,0.4864319
-6.74e-07,0.459022,0.4956099
-6.735e-07,0.4682024,0.4864319
-6.73e-07,0.4682024,0.4864319
-6.725e-07,0.4682024,0.4864319
-6.72e-07,0.4682024,0.4864319
-6.715e-07,0.4773829,0.4864319
-6.71e-07,0.4773829,0.4864319
-6.705e-07,0.4773829,0.4864319
-6.7e-07,0.4773829,0.4864319
-6.695e-07,0.4773829,0.4864319
-6.69e-07,0.4865633,0.4864319
-6.685e-07,0.4865633,0.4864319
-6.68e-07,0.4865633,0.4864319
-6.675e-07,0.4865633,0.4864319
-6.67e-07,0.4865633,0.4864319
-6.665e-07,0.4865633,0.4864319
-6.66e-07,0.4865633,0.4864319
-6.655e-07,0.4865633,0.4864319
-6.65e-07,0.4865633,0.4864319
-6.645e-07,0.4865633,0.4864319
-6.64e-07,0.4865633,0.4864319
-6.635e-07,0.4865633,0.4772539
-6.63e-07,0.4773829,0.4772539
