Time(s),CH1(V),CH3(V)
-4.78e-07,-0.3672176,-0.4221862
-4.775e-07,-0.3672176,-0.4221862
-4.77e-07,-0.376398,-0.4221862
-4.765e-07,-0.376398,-0.4221862
-4.76e-07,-0.376398,-0.4313641
-4.755e-07,-0.376398,-0.4313641
-4.75e-07,-0.3855785,-0.4221862
-4.745e-07,-0.3855785,-0.4221862
-4.74e-07,-0.3855785,-0.4313641
-4.735e-07,-0.3947589,-0.4313641
-4.73e-07,-0.3947589,-0.4221862
-4.725e-07,-0.3947589,-0.4221862
-4.72e-07,-0.4039393,-0.4221862
-4.715e-07,-0.4039393,-0.4221862
-4.71e-07,-0.4039393,-0.4221862
-4.705e-07,-0.4131198,-0.4221862
-4.7e-07,-0.4131198,-0.4221862
-4.695e-07,-0.4131198,-0.4221862
-4.69e-07,-0.4131198,-0.4313641
-4.685e-07,-0.4223002,-0.4313641
-4.68e-07,-0.4223002,-0.4221862
-4.675e-07,-0.4223002,-0.4221862
-4.67e-07,-0.4223002,-0.4313641
-4.665e-07,-0.4223002,-0.4313641
-4.66e-07,-0.4223002,-0.4221862
-4.655e-07,-0.4223002,-0.4221862
-4.65e-07,-0.4223002,-0.4313641
-4.645e-07,-0.4131198,-0.4313641
-4.64e-07,-0.4131198,-0.4313641
-4.635e-07,-0.4131198,-0.4313641
-4.63e-07,-0.4131198,-0.4313641
-4.625e-07,-0.4131198,-0.4313641
-4.62e-07,-0.4039393,-0.4313641
-4.615e-07,-0.4131198,-0.4313641
-4.61e-07,-0.4039393,-0.4405421
-4.605e-07,-0.4039393,-0.4405421
-4.6e-07,-0.4039393,-0.4405421
-4.595e-07,-0.4039393,-0.4405421
-4.59e-07,-0.4039393,-0.4405421
-4.585e-07,-0.3947589,-0.4405421
-4.58e-07,-0.3947589,-0.4405421
-4.575e-07,-0.3947589,-0.4405421
-4.57e-07,-0.3947589,-0.4497201
-4.565e-07,-0.3947589,-0.4497201
-4.56e-07,-0.3947589,-0.4497201
-4.555e-07,-0.3947589,-0.4497201
-4.55e-07,-0.3947589,-0.4497201
-4.545e-07,-0.3947589,-0.4497201
-4.54e-07,-0.4039393,-0.4497201
-4.535e-07,-0.4039393,-0.4497201
-4.53e-07,-0.4039393,-0.4497201
-4.525e-07,-0.4039393,-0.458898
-4.52e-07,-0.4039393,-0.458898
-4.515e-07,-0.4131198,-0.458898
-4.51e-07,-0.4131198,-0.458898
-4.505e-07,-0.4223002,-0.458898
-4.5e-07,-0.4223002,-0.458898
-4.495e-07,-0.4223002,-0.458898
-4.49e-07,-0.4223002,-0.458898
-4.485e-07,-0.4314807,-0.458898
-4.48e-07,-0.4314807,-0.458898
-4.475e-07,-0.4314807,-0.458898
-4.47e-07,-0.4406611,-0.458898
-4.465e-07,-0.4406611,-0.458898
-4.46e-07,-0.4406611,-0.458898
-4.455e-07,-0.4498415,-0.458898
-4.45e-07,-0.4498415,-0.458898
-4.445e-07,-0.4498415,-0.4497201
-4.44e-07,-0.4498415,-0.458898
-4.435e-07,-0.4498415,-0.4497201
-4.43e-07,-0.4498415,-0.4497201
-4.425e-07,-0.4498415,-0.4497201
-4.42e-07,-0.4498415,-0.458898
-4.415e-07,-0.4498415,-0.458898
-4.41e-07,-0.4498415,-0.458898
-4.405e-07,-0.4498415,-0.458898
-4.4e-07,-0.4498415,-0.458898
-4.395e-07,-0.4498415,-0.458898
-4.39e-07,-0.4498415,-0.458898
-4.385e-07,-0.4406611,-0.458898
-4.38e-07,-0.4406611,-0.458898
-4.375e-07,-0.4406611,-0.458898
-4.37e-07,-0.4406611,-0.458898
-4.365e-07,-0.4406611,-0.458898
-4.36e-07,-0.4406611,-0.468076
-4.355e-07,-0.4314807,-0.468076
-4.35e-07,-0.4314807,-0.468076
-4.345e-07,-0.4314807,-0.468076
-4.34e-07,-0.4314807,-0.468076
-4.335e-07,-0.4314807,-0.468076
-4.33e-07,-0.4314807,-0.468076
-4.325e-07,-0.4314807,-0.4772539
-4.32e-07,-0.4223002,-0.4772539
-4.315e-07,-0.4223002,-0.4772539
-4.31e-07,-0.4314807,-0.4772539
-4.305e-07,-0.4314807,-0.4772539
-4.3e-07,-0.4314807,-0.4772539
-4.295e-07,-0.4314807,-0.4772539
-4.29e-07,-0.4314807,-0.4772539
-4.285e-07,-0.4314807,-0.4772539
-4.28e-07,-0.4314807,-0.4864319
-4.275e-07,-0.4406611,-0.4864319
-4.27e-07,-0.4406611,-0.4864319
-4.265e-07,-0.4406611,-0.4772539
-4.26e-07,-0.4498415,-0.4864319
-4.255e-07,-0.4498415,-0.4864319
-4.25e-07,-0.4498415,-0.4864319
-4.245e-07,-0.4498415,-0.4864319
-4.24e-07,-0.459022,-0.4772539
-4.235e-07,-0.459022,-0.4772539
-4.23e-07,-0.459022,-0.4772539
-4.225e-07,-0.4682024,-0.4772539
-4.22e-07,-0.4682024,-0.4772539
-4.215e-07,-0.4682024,-0.4772539
-4.21e-07,-0.4682024,-0.4772539
-4.205e-07,-0.4682024,-0.4772539
-4.2e-07,-0.4773829,-0.4772539
-4.195e-07,-0.4773829,-0.4772539
-4.19e-07,-0.4773829,-0.4772539
-4.185e-07,-0.4773829,-0.4772539
-4.18e-07,-0.4773829,-0.4772539
-4.175e-07,-0.4773829,-0.4772539
-4.17e-07,-0.4773829,-0.4772539
-4.165e-07,-0.4773829,-0.4772539
-4.16e-07,-0.4773829,-0.4772539
-4.155e-07,-0.4773829,-0.4772539
-4.15e-07,-0.4682024,-0.4772539
-4.145e-07,-0.4682024,-0.4772539
-4.14e-07,-0.4682024,-0.4772539
-4.135e-07,-0.4682024,-0.4772539
-4.13e-07,-0.4682024,-0.4772539
-4.125e-07,-0.459022,-0.4772539
-4.12e-07,-0.459022,-0.4864319
-4.115e-07,-0.459022,-0.4864319
-4.11e-07,-0.459022,-0.4864319
-4.105e-07,-0.459022,-0.4864319
-4.1e-07,-0.4498415,-0.4864319
-4.095e-07,-0.4498415,-0.4956099
-4.09e-07,-0.4498415,-0.4956099
-4.085e-07,-0.4498415,-0.4956099
-4.08e-07,-0.4498415,-0.4956099
-4.075e-07,-0.4498415,-0.4956099
-4.07e-07,-0.4498415,-0.4956099
-4.065e-07,-0.4498415,-0.4956099
-4.06e-07,-0.4498415,-0.4956099
-4.055e-07,-0.4498415,-0.4956099
-4.05e-07,-0.4498415,-0.4956099
-4.045e-07,-0.4498415,-0.4956099
-4.04e-07,-0.4498415,-0.4956099
-4.035e-07,-0.459022,-0.4956099
-4.03e-07,-0.459022,-0.4956099
-4.025e-07,-0.459022,-0.4956099
-4.02e-07,-0.459022,-0.4956099
-4.015e-07,-0.4682024,-0.4956099
-4.01e-07,-0.4682024,-0.4956099
-4.005e-07,-0.4682024,-0.4956099
-4e-07,-0.4682024,-0.4956099
-3.995e-07,-0.4773829,-0.4956099
-3.99e-07,-0.4773829,-0.4956099
-3.985e-07,-0.4773829,-0.4956099
-3.98e-07,-0.4865633,-0.4956099
-3.975e-07,-0.4865633,-0.4956099
-3.97e-07,-0.4865633,-0.4956099
-3.965e-07,-0.4865633,-0.4956099
-3.96e-07,-0.4957438,-0.4956099
-3.955e-07,-0.4957438,-0.4956099
-3.95e-07,-0.4957438,-0.4864319
-3.945e-07,-0.4957438,-0.4864319
-3.94e-07,-0.4957438,-0.4956099
-3.935e-07,-0.4957438,-0.4956099
-3.93e-07,-0.4957438,-0.4956099
-3.925e-07,-0.4957438,-0.4956099
-3.92e-07,-0.4957438,-0.4864319
-3.915e-07,-0.4957438,-0.4956099
-3.91e-07,-0.4865633,-0.4956099
-3.905e-07,-0.4865633,-0.4956099
-3.9e-07,-0.4865633,-0.4864319
-3.895e-07,-0.4865633,-0.4864319
-3.89e-07,-0.4865633,-0.4956099
-3.885e-07,-0.4773829,-0.4956099
-3.88e-07,-0.4773829,-0.4956099
-3.875e-07,-0.4773829,-0.4956099
-3.87e-07,-0.4773829,-0.4956099
-3.865e-07,-0.4773829,-0.4956099
-3.86e-07,-0.4773829,-0.4956099
-3.855e-07,-0.4682024,-0.4956099
-3.85e-07,-0.4682024,-0.4956099
-3.845e-07,-0.4682024,-0.5047878
-3.84e-07,-0.4682024,-0.5047878
-3.835e-07,-0.4682024,-0.5047878
-3.83e-07,-0.4682024,-0.5047878
-3.825e-07,-0.4682024,-0.5047878
-3.82e-07,-0.4682024,-0.5047878
-3.815e-07,-0.4682024,-0.5047878
-3.81e-07,-0.4682024,-0.5139658
-3.805e-07,-0.4682024,-0.5139658
-3.8e-07,-0.4682024,-0.5139658
-3.795e-07,-0.4682024,-0.5139658
-3.79e-07,-0.4682024,-0.5139658
-3.785e-07,-0.4773829,-0.5139658
-3.78e-07,-0.4773829,-0.5139658
-3.775e-07,-0.4773829,-0.5139658
-3.77e-07,-0.4773829,-0.5139658
-3.765e-07,-0.4773829,-0.5139658
-3.76e-07,-0.4865633,-0.5139658
-3.755e-07,-0.4865633,-0.5139658
-3.75e-07,-0.4957438,-0.5047878
-3.745e-07,-0.4957438,-0.5047878
-3.74e-07,-0.4957438,-0.5047878
-3.735e-07,-0.4957438,-0.5047878
-3.73e-07,-0.4957438,-0.5047878
-3.725e-07,-0.4957438,-0.5047878
-3.72e-07,-0.5049242,-0.5047878
-3.715e-07,-0.5049242,-0.5047878
-3.71e-07,-0.5049242,-0.5047878
-3.705e-07,-0.5049242,-0.5047878
-3.7e-07,-0.5049242,-0.4956099
-3.695e-07,-0.5049242,-0.4956099
-3.69e-07,-0.5049242,-0.4956099
-3.685e-07,-0.5049242,-0.4956099
-3.68e-07,-0.5049242,-0.4956099
-3.675e-07,-0.5049242,-0.4956099
-3.67e-07,-0.5049242,-0.4956099
-3.665e-07,-0.5049242,-0.4956099
-3.66e-07,-0.4957438,-0.4956099
-3.655e-07,-0.4957438,-0.4956099
-3.65e-07,-0.4957438,-0.4956099
-3.645e-07,-0.4957438,-0.4956099
-3.64e-07,-0.4865633,-0.4956099
-3.635e-07,-0.4865633,-0.4956099
-3.63e-07,-0.4865633,-0.4956099
-3.625e-07,-0.4773829,-0.5047878
-3.62e-07,-0.4865633,-0.5047878
-3.615e-07,-0.4773829,-0.5047878
-3.61e-07,-0.4773829,-0.5047878
-3.605e-07,-0.4773829,-0.5047878
-3.6e-07,-0.4773829,-0.5047878
-3.595e-07,-0.4682024,-0.5047878
-3.59e-07,-0.4682024,-0.5139658
-3.585e-07,-0.4682024,-0.5047878
-3.58e-07,-0.4682024,-0.5047878
-3.575e-07,-0.4682024,-0.5139658
-3.57e-07,-0.4773829,-0.5139658
-3.565e-07,-0.4773829,-0.5139658
-3.56e-07,-0.4773829,-0.5139658
-3.555e-07,-0.4773829,-0.5139658
-3.55e-07,-0.4773829,-0.5139658
-3.545e-07,-0.4773829,-0.5139658
-3.54e-07,-0.4773829,-0.5139658
-3.535e-07,-0.4773829,-0.5139658
-3.53e-07,-0.4865633,-0.5139658
-3.525e-07,-0.4865633,-0.5139658
-3.52e-07,-0.4865633,-0.5139658
-3.515e-07,-0.4957438,-0.5139658
-3.51e-07,-0.4957438,-0.5139658
-3.505e-07,-0.4957438,-0.5139658
-3.5e-07,-0.4957438,-0.5047878
-3.495e-07,-0.5049242,-0.5047878
-3.49e-07,-0.5049242,-0.5047878
-3.485e-07,-0.5049242,-0.5047878
-3.48e-07,-0.5141046,-0.5047878
-3.475e-07,-0.5141046,-0.5047878
-3.47e-07,-0.5049242,-0.5047878
-3.465e-07,-0.5141046,-0.5047878
-3.46e-07,-0.5141046,-0.5047878
-3.455e-07,-0.5141046,-0.5047878
-3.45e-07,-0.5141046,-0.5047878
-3.445e-07,-0.5141046,-0.5047878
-3.44e-07,-0.5141046,-0.4956099
-3.435e-07,-0.5141046,-0.4956099
-3.43e-07,-0.5049242,-0.4956099
-3.425e-07,-0.5049242,-0.4956099
-3.42e-07,-0.5049242,-0.4956099
-3.415e-07,-0.5049242,-0.4956099
-3.41e-07,-0.5049242,-0.4956099
-3.405e-07,-0.4957438,-0.4956099
-3.4e-07,-0.4957438,-0.4956099
-3.395e-07,-0.4957438,-0.4956099
-3.39e-07,-0.4957438,-0.4956099
-3.385e-07,-0.4865633,-0.5047878
-3.38e-07,-0.4865633,-0.5047878
-3.375e-07,-0.4865633,-0.4956099
-3.37e-07,-0.4865633,-0.5047878
-3.365e-07,-0.4773829,-0.5047878
-3.36e-07,-0.4773829,-0.5047878
-3.355e-07,-0.4773829,-0.5047878
-3.35e-07,-0.4773829,-0.5047878
-3.345e-07,-0.4773829,-0.5047878
-3.34e-07,-0.4773829,-0.5047878
-3.335e-07,-0.4773829,-0.5047878
-3.33e-07,-0.4773829,-0.5047878
-3.325e-07,-0.4773829,-0.5047878
-3.32e-07,-0.4682024,-0.5047878
-3.315e-07,-0.4773829,-0.5139658
-3.31e-07,-0.4773829,-0.5139658
-3.305e-07,-0.4773829,-0.5047878
-3.3e-07,-0.4773829,-0.5047878
-3.295e-07,-0.4773829,-0.5047878
-3.29e-07,-0.4773829,-0.5047878
-3.285e-07,-0.4865633,-0.5047878
-3.28e-07,-0.4865633,-0.5047878
-3.275e-07,-0.4865633,-0.5047878
-3.27e-07,-0.4865633,-0.5047878
-3.265e-07,-0.4957438,-0.5047878
-3.26e-07,-0.4957438,-0.5047878
-3.255e-07,-0.4957438,-0.5047878
-3.25e-07,-0.4957438,-0.5047878
-3.245e-07,-0.5049242,-0.5047878
-3.24e-07,-0.5049242,-0.5047878
-3.235e-07,-0.5049242,-0.4956099
-3.23e-07,-0.5049242,-0.4956099
-3.225e-07,-0.5049242,-0.4956099
-3.22e-07,-0.5141046,-0.4956099
-3.215e-07,-0.5141046,-0.4956099
-3.21e-07,-0.5141046,-0.4956099
-3.205e-07,-0.5141046,-0.4956099
-3.2e-07,-0.5141046,-0.4956099
-3.195e-07,-0.5141046,-0.4956099
-3.19e-07,-0.5049242,-0.4956099
-3.185e-07,-0.5049242,-0.4956099
-3.18e-07,-0.5049242,-0.4956099
-3.175e-07,-0.5049242,-0.4956099
-3.17e-07,-0.4957438,-0.4956099
-3.165e-07,-0.4957438,-0.4956099
-3.16e-07,-0.4957438,-0.4956099
-3.155e-07,-0.4957438,-0.4864319
-3.15e-07,-0.4865633,-0.4864319
-3.145e-07,-0.4865633,-0.4864319
-3.14e-07,-0.4865633,-0.4864319
-3.135e-07,-0.4865633,-0.4956099
-3.13e-07,-0.4773829,-0.4864319
-3.125e-07,-0.4773829,-0.4956099
-3.12e-07,-0.4773829,-0.4956099
-3.115e-07,-0.4773829,-0.4956099
-3.11e-07,-0.4682024,-0.4956099
-3.105e-07,-0.4682024,-0.4956099
-3.1e-07,-0.4682024,-0.4956099
-3.095e-07,-0.4682024,-0.4956099
-3.09e-07,-0.4682024,-0.4956099
-3.085e-07,-0.4682024,-0.4956099
-3.08e-07,-0.4682024,-0.4956099
-3.075e-07,-0.4682024,-0.4956099
-3.07e-07,-0.4682024,-0.4956099
-3.065e-07,-0.4682024,-0.4956099
-3.06e-07,-0.4682024,-0.4956099
-3.055e-07,-0.4682024,-0.4956099
-3.05e-07,-0.4682024,-0.4956099
-3.045e-07,-0.4773829,-0.4956099
-3.04e-07,-0.4773829,-0.4956099
-3.035e-07,-0.4773829,-0.4956099
-3.03e-07,-0.4773829,-0.4956099
-3.025e-07,-0.4865633,-0.4956099
-3.02e-07,-0.4865633,-0.4956099
-3.015e-07,-0.4865633,-0.4956099
-3.01e-07,-0.4865633,-0.4956099
-3.005e-07,-0.4865633,-0.4956099
-3e-07,-0.4865633,-0.4956099
-2.995e-07,-0.4957438,-0.4864319
-2.99e-07,-0.4957438,-0.4864319
-2.985e-07,-0.4957438,-0.4864319
-2.98e-07,-0.4957438,-0.4864319
-2.975e-07,-0.4957438,-0.4864319
-2.97e-07,-0.5049242,-0.4864319
-2.965e-07,-0.4957438,-0.4772539
-2.96e-07,-0.4957438,-0.4772539
-2.955e-07,-0.4957438,-0.4772539
-2.95e-07,-0.4957438,-0.4772539
-2.945e-07,-0.4957438,-0.4772539
-2.94e-07,-0.4957438,-0.4772539
-2.935e-07,-0.4957438,-0.4772539
-2.93e-07,-0.4865633,-0.4772539
-2.925e-07,-0.4865633,-0.4772539
-2.92e-07,-0.4865633,-0.4772539
-2.915e-07,-0.4865633,-0.4772539
-2.91e-07,-0.4773829,-0.4772539
-2.905e-07,-0.4773829,-0.4772539
-2.9e-07,-0.4773829,-0.4772539
-2.895e-07,-0.4682024,-0.4772539
-2.89e-07,-0.4682024,-0.4772539
-2.885e-07,-0.4682024,-0.4772539
-2.88e-07,-0.4682024,-0.4772539
-2.875e-07,-0.4682024,-0.4772539
-2.87e-07,-0.459022,-0.4772539
-2.865e-07,-0.459022,-0.4772539
-2.86e-07,-0.459022,-0.4772539
-2.855e-07,-0.459022,-0.4772539
-2.85e-07,-0.459022,-0.4772539
-2.845e-07,-0.459022,-0.4772539
-2.84e-07,-0.459022,-0.4864319
-2.835e-07,-0.459022,-0.4864319
-2.83e-07,-0.459022,-0.4864319
-2.825e-07,-0.459022,-0.4864319
-2.82e-07,-0.4498415,-0.4772539
-2.815e-07,-0.4498415,-0.4772539
-2.81e-07,-0.459022,-0.4772539
-2.805e-07,-0.459022,-0.4772539
-2.8e-07,-0.459022,-0.4772539
-2.795e-07,-0.459022,-0.4772539
-2.79e-07,-0.4682024,-0.4772539
-2.785e-07,-0.4682024,-0.4772539
-2.78e-07,-0.4682024,-0.4772539
-2.775e-07,-0.4773829,-0.4772539
-2.77e-07,-0.4773829,-0.4772539
-2.765e-07,-0.4773829,-0.468076
-2.76e-07,-0.4773829,-0.468076
-2.755e-07,-0.4773829,-0.468076
-2.75e-07,-0.4773829,-0.468076
-2.745e-07,-0.4773829,-0.468076
-2.74e-07,-0.4865633,-0.468076
-2.735e-07,-0.4865633,-0.468076
-2.73e-07,-0.4865633,-0.468076
-2.725e-07,-0.4865633,-0.458898
-2.72e-07,-0.4865633,-0.458898
-2.715e-07,-0.4865633,-0.458898
-2.71e-07,-0.4865633,-0.458898
-2.705e-07,-0.4865633,-0.458898
-2.7e-07,-0.4773829,-0.458898
-2.695e-07,-0.4773829,-0.458898
-2.69e-07,-0.4773829,-0.458898
-2.685e-07,-0.4773829,-0.458898
-2.68e-07,-0.4682024,-0.4497201
-2.675e-07,-0.4682024,-0.4497201
-2.67e-07,-0.4682024,-0.4497201
-2.665e-07,-0.4682024,-0.458898
-2.66e-07,-0.459022,-0.4497201
-2.655e-07,-0.459022,-0.458898
-2.65e-07,-0.459022,-0.458898
-2.645e-07,-0.459022,-0.458898
-2.64e-07,-0.4498415,-0.458898
-2.635e-07,-0.4498415,-0.458898
-2.63e-07,-0.4498415,-0.458898
-2.625e-07,-0.4406611,-0.458898
-2.62e-07,-0.4406611,-0.458898
-2.615e-07,-0.4406611,-0.458898
-2.61e-07,-0.4406611,-0.458898
-2.605e-07,-0.4406611,-0.458898
-2.6e-07,-0.4406611,-0.458898
-2.595e-07,-0.4314807,-0.458898
-2.59e-07,-0.4314807,-0.458898
-2.585e-07,-0.4314807,-0.458898
-2.58e-07,-0.4314807,-0.458898
-2.575e-07,-0.4406611,-0.458898
-2.57e-07,-0.4406611,-0.458898
-2.565e-07,-0.4406611,-0.458898
-2.56e-07,-0.4406611,-0.458898
-2.555e-07,-0.4406611,-0.458898
-2.55e-07,-0.4406611,-0.458898
-2.545e-07,-0.4498415,-0.458898
-2.54e-07,-0.4498415,-0.4497201
-2.535e-07,-0.4498415,-0.4497201
-2.53e-07,-0.4498415,-0.4497201
-2.525e-07,-0.4498415,-0.4497201
-2.52e-07,-0.4498415,-0.4497201
-2.515e-07,-0.459022,-0.4497201
-2.51e-07,-0.459022,-0.4405421
-2.505e-07,-0.459022,-0.4405421
-2.5e-07,-0.459022,-0.4405421
-2.495e-07,-0.459022,-0.4405421
-2.49e-07,-0.4682024,-0.4405421
-2.485e-07,-0.4682024,-0.4405421
-2.48e-07,-0.4682024,-0.4405421
-2.475e-07,-0.459022,-0.4313641
-2.47e-07,-0.459022,-0.4313641
-2.465e-07,-0.459022,-0.4313641
-2.46e-07,-0.459022,-0.4313641
-2.455e-07,-0.459022,-0.4313641
-2.45e-07,-0.459022,-0.4221862
-2.445e-07,-0.4498415,-0.4221862
-2.44e-07,-0.4498415,-0.4313641
-2.435e-07,-0.4498415,-0.4313641
-2.43e-07,-0.4498415,-0.4221862
-2.425e-07,-0.4498415,-0.4221862
-2.42e-07,-0.4406611,-0.4221862
-2.415e-07,-0.4406611,-0.4313641
-2.41e-07,-0.4314807,-0.4313641
-2.405e-07,-0.4314807,-0.4313641
-2.4e-07,-0.4314807,-0.4221862
-2.395e-07,-0.4314807,-0.4221862
-2.39e-07,-0.4223002,-0.4221862
-2.385e-07,-0.4223002,-0.4313641
-2.38e-07,-0.4223002,-0.4313641
-2.375e-07,-0.4223002,-0.4313641
-2.37e-07,-0.4131198,-0.4313641
-2.365e-07,-0.4131198,-0.4313641
-2.36e-07,-0.4131198,-0.4313641
-2.355e-07,-0.4131198,-0.4313641
-2.35e-07,-0.4131198,-0.4313641
-2.345e-07,-0.4131198,-0.4313641
-2.34e-07,-0.4131198,-0.4313641
-2.335e-07,-0.4131198,-0.4313641
-2.33e-07,-0.4131198,-0.4313641
-2.325e-07,-0.4131198,-0.4221862
-2.32e-07,-0.4131198,-0.4221862
-2.315e-07,-0.4131198,-0.4221862
-2.31e-07,-0.4131198,-0.4221862
-2.305e-07,-0.4131198,-0.4221862
-2.3e-07,-0.4223002,-0.4221862
-2.295e-07,-0.4223002,-0.4221862
-2.29e-07,-0.4223002,-0.4221862
-2.285e-07,-0.4223002,-0.4130082
-2.28e-07,-0.4223002,-0.4221862
-2.275e-07,-0.4314807,-0.4130082
-2.27e-07,-0.4314807,-0.4130082
-2.265e-07,-0.4314807,-0.4130082
-2.26e-07,-0.4314807,-0.4130082
-2.255e-07,-0.4314807,-0.4130082
-2.25e-07,-0.4314807,-0.4038303
-2.245e-07,-0.4406611,-0.4038303
-2.24e-07,-0.4314807,-0.4038303
-2.235e-07,-0.4314807,-0.4038303
-2.23e-07,-0.4314807,-0.4038303
-2.225e-07,-0.4314807,-0.4038303
-2.22e-07,-0.4314807,-0.3946523
-2.215e-07,-0.4314807,-0.3946523
-2.21e-07,-0.4314807,-0.3946523
-2.205e-07,-0.4314807,-0.3946523
-2.2e-07,-0.4223002,-0.3946523
-2.195e-07,-0.4223002,-0.3946523
-2.19e-07,-0.4223002,-0.3854743
-2.185e-07,-0.4223002,-0.3946523
-2.18e-07,-0.4131198,-0.3946523
-2.175e-07,-0.4131198,-0.3946523
-2.17e-07,-0.4131198,-0.3946523
-2.165e-07,-0.4039393,-0.3946523
-2.16e-07,-0.4039393,-0.3946523
-2.155e-07,-0.3947589,-0.3946523
-2.15e-07,-0.3947589,-0.3946523
-2.145e-07,-0.3947589,-0.3854743
-2.14e-07,-0.3855785,-0.3854743
-2.135e-07,-0.3855785,-0.3854743
-2.13e-07,-0.3855785,-0.3854743
-2.125e-07,-0.3855785,-0.3946523
-2.12e-07,-0.376398,-0.3946523
-2.115e-07,-0.376398,-0.3854743
-2.11e-07,-0.376398,-0.3854743
-2.105e-07,-0.376398,-0.3854743
-2.1e-07,-0.376398,-0.3854743
-2.095e-07,-0.376398,-0.3854743
-2.09e-07,-0.376398,-0.3854743
-2.085e-07,-0.376398,-0.3854743
-2.08e-07,-0.376398,-0.3854743
-2.075e-07,-0.376398,-0.3854743
-2.07e-07,-0.376398,-0.3854743
-2.065e-07,-0.376398,-0.3854743
-2.06e-07,-0.376398,-0.3854743
-2.055e-07,-0.3855785,-0.3854743
-2.05e-07,-0.3855785,-0.3854743
-2.045e-07,-0.3855785,-0.3854743
-2.04e-07,-0.3855785,-0.3762964
-2.035e-07,-0.3855785,-0.3762964
-2.03e-07,-0.3947589,-0.3762964
-2.025e-07,-0.3947589,-0.3762964
-2.02e-07,-0.3947589,-0.3762964
-2.015e-07,-0.3947589,-0.3671184
-2.01e-07,-0.3947589,-0.3671184
-2.005e-07,-0.3947589,-0.3671184
-2e-07,-0.3947589,-0.3671184
-1.995e-07,-0.3947589,-0.3671184
-1.99e-07,-0.3947589,-0.3671184
-1.985e-07,-0.3947589,-0.3579405
-1.98e-07,-0.3947589,-0.3579405
-1.975e-07,-0.3947589,-0.3579405
-1.97e-07,-0.3947589,-0.3579405
-1.965e-07,-0.3947589,-0.3579405
-1.96e-07,-0.3855785,-0.3579405
-1.955e-07,-0.3855785,-0.3579405
-1.95e-07,-0.3855785,-0.3487625
-1.945e-07,-0.3855785,-0.3487625
-1.94e-07,-0.376398,-0.3487625
-1.935e-07,-0.376398,-0.3487625
-1.93e-07,-0.376398,-0.3487625
-1.925e-07,-0.3672176,-0.3487625
-1.92e-07,-0.3672176,-0.3487625
-1.915e-07,-0.3672176,-0.3487625
-1.91e-07,-0.3580371,-0.3487625
-1.905e-07,-0.3580371,-0.3487625
-1.9e-07,-0.3488567,-0.3487625
-1.895e-07,-0.3488567,-0.3487625
-1.89e-07,-0.3488567,-0.3487625
-1.885e-07,-0.3488567,-0.3487625
-1.88e-07,-0.3396763,-0.3487625
-1.875e-07,-0.3396763,-0.3487625
-1.87e-07,-0.3396763,-0.3487625
-1.865e-07,-0.3396763,-0.3395845
-1.86e-07,-0.3396763,-0.3395845
-1.855e-07,-0.3396763,-0.3395845
-1.85e-07,-0.3396763,-0.3395845
-1.845e-07,-0.3396763,-0.3487625
-1.84e-07,-0.3396763,-0.3395845
-1.835e-07,-0.3396763,-0.3395845
-1.83e-07,-0.3396763,-0.3395845
-1.825e-07,-0.3396763,-0.3395845
-1.82e-07,-0.3396763,-0.3395845
-1.815e-07,-0.3396763,-0.3395845
-1.81e-07,-0.3396763,-0.3395845
-1.805e-07,-0.3488567,-0.3395845
-1.8e-07,-0.3488567,-0.3395845
-1.795e-07,-0.3488567,-0.3304066
-1.79e-07,-0.3488567,-0.3304066
-1.785e-07,-0.3488567,-0.3304066
-1.78e-07,-0.3488567,-0.3304066
-1.775e-07,-0.3488567,-0.3304066
-1.77e-07,-0.3488567,-0.3212286
-1.765e-07,-0.3580371,-0.3212286
-1.76e-07,-0.3580371,-0.3212286
-1.755e-07,-0.3580371,-0.3212286
-1.75e-07,-0.3580371,-0.3212286
-1.745e-07,-0.3580371,-0.3120506
-1.74e-07,-0.3580371,-0.3120506
-1.735e-07,-0.3488567,-0.3120506
-1.73e-07,-0.3488567,-0.3120506
-1.725e-07,-0.3488567,-0.3120506
-1.72e-07,-0.3488567,-0.3120506
-1.715e-07,-0.3488567,-0.3120506
-1.71e-07,-0.3396763,-0.3028727
-1.705e-07,-0.3396763,-0.3028727
-1.7e-07,-0.3396763,-0.3028727
-1.695e-07,-0.3396763,-0.3028727
-1.69e-07,-0.3304958,-0.3028727
-1.685e-07,-0.3304958,-0.3028727
-1.68e-07,-0.3304958,-0.2936947
-1.675e-07,-0.3213154,-0.2936947
-1.67e-07,-0.3213154,-0.2936947
-1.665e-07,-0.312135,-0.2936947
-1.66e-07,-0.312135,-0.2936947
-1.655e-07,-0.312135,-0.2936947
-1.65e-07,-0.312135,-0.2936947
-1.645e-07,-0.3029545,-0.2936947
-1.64e-07,-0.3029545,-0.2936947
-1.635e-07,-0.3029545,-0.2936947
-1.63e-07,-0.2937741,-0.2936947
-1.625e-07,-0.2937741,-0.2936947
-1.62e-07,-0.2937741,-0.2936947
-1.615e-07,-0.2937741,-0.3028727
-1.61e-07,-0.2937741,-0.2936947
-1.605e-07,-0.2937741,-0.2936947
-1.6e-07,-0.2937741,-0.2936947
-1.595e-07,-0.2937741,-0.2936947
-1.59e-07,-0.2937741,-0.2936947
-1.585e-07,-0.2937741,-0.2936947
-1.58e-07,-0.2937741,-0.2936947
-1.575e-07,-0.2937741,-0.2936947
