Time(s),CH1(V),CH3(V)
-3.515e-06,0.4682024,0.4772539
-3.5145e-06,0.4682024,0.4772539
-3.514e-06,0.4682024,0.4772539
-3.5135e-06,0.459022,0.4772539
-3.513e-06,0.459022,0.4772539
-3.5125e-06,0.459022,0.4772539
-3.512e-06,0.459022,0.4772539
-3.5115e-06,0.459022,0.4772539
-3.511e-06,0.459022,0.4772539
-3.5105e-06,0.459022,0.4772539
-3.51e-06,0.4498415,0.4772539
-3.5095e-06,0.4498415,0.4772539
-3.509e-06,0.4498415,0.4772539
-3.5085e-06,0.4498415,0.4864319
-3.508e-06,0.459022,0.4864319
-3.5075e-06,0.459022,0.4864319
-3.507e-06,0.459022,0.4772539
-3.5065e-06,0.459022,0.4864319
-3.506e-06,0.459022,0.4864319
-3.5055e-06,0.459022,0.4772539
-3.505e-06,0.459022,0.4772539
-3.5045e-06,0.4682024,0.4772539
-3.504e-06,0.4682024,0.4772539
-3.5035e-06,0.4682024,0.4772539
-3.503e-06,0.4682024,0.4772539
-3.5025e-06,0.4682024,0.4772539
-3.502e-06,0.4773829,0.4772539
-3.5015e-06,0.4773829,0.4772539
-3.501e-06,0.4773829,0.4772539
-3.5005e-06,0.4773829,0.4772539
-3.5e-06,0.4773829,0.4772539
-3.4995e-06,0.4773829,0.468076
-3.499e-06,0.4773829,0.468076
-3.4985e-06,0.4773829,0.468076
-3.498e-06,0.4773829,0.468076
-3.4975e-06,0.4865633,0.468076
-3.497e-06,0.4773829,0.468076
-3.4965e-06,0.4773829,0.468076
-3.496e-06,0.4773829,0.468076
-3.4955e-06,0.4773829,0.468076
-3.495e-06,0.4773829,0.468076
-3.4945e-06,0.4773829,0.468076
-3.494e-06,0.4773829,0.468076
-3.4935e-06,0.4773829,0.468076
-3.493e-06,0.4682024,0.468076
-3.4925e-06,0.4682024,0.468076
-3.492e-06,0.4682024,0.468076
-3.4915e-06,0.4682024,0.468076
-3.491e-06,0.4682024,0.468076
-3.4905e-06,0.4682024,0.468076
-3.49e-06,0.459022,0.468076
-3.4895e-06,0.459022,0.468076
-3.489e-06,0.459022,0.468076
-3.4885e-06,0.4498415,0.468076
-3.488e-06,0.4498415,0.468076
-3.4875e-06,0.4498415,0.468076
-3.487e-06,0.4498415,0.468076
-3.4865e-06,0.4498415,0.4772539
-3.486e-06,0.4498415,0.4772539
-3.4855e-06,0.4498415,0.468076
-3.485e-06,0.4498415,0.468076
-3.4845e-06,0.4498415,0.468076
-3.484e-06,0.4498415,0.468076
-3.4835e-06,0.4498415,0.4772539
-3.483e-06,0.4498415,0.4772539
-3.4825e-06,0.4498415,0.4772539
-3.482e-06,0.4498415,0.4772539
-3.4815e-06,0.4498415,0.4772539
-3.481e-06,0.4498415,0.4772539
-3.4805e-06,0.459022,0.4772539
-3.48e-06,0.459022,0.4772539
-3.4795e-06,0.459022,0.468076
-3.479e-06,0.459022,0.468076
-3.4785e-06,0.459022,0.4772539
-3.478e-06,0.4682024,0.468076
-3.4775e-06,0.459022,0.468076
-3.477e-06,0.4682024,0.468076
-3.4765e-06,0.4682024,0.468076
-3.476e-06,0.4682024,0.468076
-3.4755e-06,0.4682024,0.468076
-3.475e-06,0.4682024,0.468076
-3.4745e-06,0.4682024,0.468076
-3.474e-06,0.4773829,0.458898
-3.4735e-06,0.4773829,0.458898
-3.473e-06,0.4773829,0.458898
-3.4725e-06,0.4773829,0.458898
-3.472e-06,0.4773829,0.458898
-3.4715e-06,0.4773829,0.458898
-3.471e-06,0.4773829,0.458898
-3.4705e-06,0.4773829,0.458898
-3.47e-06,0.4773829,0.458898
-3.4695e-06,0.4682024,0.458898
-3.469e-06,0.4682024,0.458898
-3.4685e-06,0.4682024,0.458898
-3.468e-06,0.4682024,0.4497201
-3.4675e-06,0.459022,0.458898
-3.467e-06,0.459022,0.458898
-3.4665e-06,0.459022,0.458898
-3.466e-06,0.459022,0.458898
-3.4655e-06,0.4498415,0.458898
-3.465e-06,0.4498415,0.458898
-3.4645e-06,0.4498415,0.458898
-3.464e-06,0.4498415,0.458898
-3.4635e-06,0.4498415,0.458898
-3.463e-06,0.4406611,0.458898
-3.4625e-06,0.4406611,0.458898
-3.462e-06,0.4406611,0.458898
-3.4615e-06,0.4406611,0.458898
-3.461e-06,0.4406611,0.458898
-3.4605e-06,0.4406611,0.458898
-3.46e-06,0.4406611,0.458898
-3.4595e-06,0.4406611,0.458898
-3.459e-06,0.4406611,0.458898
-3.4585e-06,0.4406611,0.458898
-3.458e-06,0.4406611,0.458898
-3.4575e-06,0.4406611,0.458898
-3.457e-06,0.4406611,0.458898
-3.4565e-06,0.4406611,0.458898
-3.456e-06,0.4498415,0.458898
-3.4555e-06,0.4498415,0.458898
-3.455e-06,0.4498415,0.458898
-3.4545e-06,0.4498415,0.458898
-3.454e-06,0.4498415,0.458898
-3.4535e-06,0.459022,0.458898
-3.453e-06,0.459022,0.458898
-3.4525e-06,0.459022,0.458898
-3.452e-06,0.459022,0.458898
-3.4515e-06,0.459022,0.4497201
-3.451e-06,0.459022,0.4497201
-3.4505e-06,0.459022,0.4497201
-3.45e-06,0.4682024,0.4497201
-3.4495e-06,0.4682024,0.4497201
-3.449e-06,0.4682024,0.4405421
-3.4485e-06,0.4682024,0.4405421
-3.448e-06,0.4682024,0.4405421
-3.4475e-06,0.4682024,0.4405421
-3.447e-06,0.4682024,0.4405421
-3.4465e-06,0.459022,0.4405421
-3.446e-06,0.459022,0.4405421
-3.4455e-06,0.459022,0.4405421
-3.445e-06,0.459022,0.4405421
-3.4445e-06,0.459022,0.4405421
-3.444e-06,0.459022,0.4405421
-3.4435e-06,0.4498415,0.4405421
-3.443e-06,0.4498415,0.4405421
-3.4425e-06,0.4498415,0.4405421
-3.442e-06,0.4498415,0.4405421
-3.4415e-06,0.4406611,0.4405421
-3.441e-06,0.4406611,0.4405421
-3.4405e-06,0.4314807,0.4405421
-3.44e-06,0.4406611,0.4405421
-3.4395e-06,0.4314807,0.4405421
-3.439e-06,0.4314807,0.4497201
-3.4385e-06,0.4314807,0.4497201
-3.438e-06,0.4314807,0.4497201
-3.4375e-06,0.4314807,0.4497201
-3.437e-06,0.4314807,0.4497201
-3.4365e-06,0.4314807,0.4497201
-3.436e-06,0.4314807,0.4497201
-3.4355e-06,0.4314807,0.4497201
-3.435e-06,0.4314807,0.4497201
-3.4345e-06,0.4314807,0.4497201
-3.434e-06,0.4314807,0.4497201
-3.4335e-06,0.4314807,0.4497201
-3.433e-06,0.4314807,0.4497201
-3.4325e-06,0.4314807,0.4497201
-3.432e-06,0.4314807,0.4497201
-3.4315e-06,0.4406611,0.4497201
-3.431e-06,0.4406611,0.4497201
-3.4305e-06,0.4406611,0.4497201
-3.43e-06,0.4406611,0.4497201
-3.4295e-06,0.4406611,0.4405421
-3.429e-06,0.4406611,0.4405421
-3.4285e-06,0.4406611,0.4405421
-3.428e-06,0.4498415,0.4405421
-3.4275e-06,0.4498415,0.4405421
-3.427e-06,0.4498415,0.4405421
-3.4265e-06,0.4498415,0.4405421
-3.426e-06,0.4498415,0.4405421
-3.4255e-06,0.4498415,0.4405421
-3.425e-06,0.4498415,0.4405421
-3.4245e-06,0.4498415,0.4313641
-3.424e-06,0.4498415,0.4313641
-3.4235e-06,0.4498415,0.4313641
-3.423e-06,0.4498415,0.4313641
-3.4225e-06,0.4498415,0.4313641
-3.422e-06,0.4498415,0.4313641
-3.4215e-06,0.4498415,0.4313641
-3.421e-06,0.4406611,0.4313641
-3.4205e-06,0.4406611,0.4313641
-3.42e-06,0.4406611,0.4313641
-3.4195e-06,0.4406611,0.4313641
-3.419e-06,0.4406611,0.4313641
-3.4185e-06,0.4406611,0.4313641
-3.418e-06,0.4314807,0.4313641
-3.4175e-06,0.4314807,0.4313641
-3.417e-06,0.4314807,0.4221862
-3.4165e-06,0.4314807,0.4313641
-3.416e-06,0.4314807,0.4313641
-3.4155e-06,0.4223002,0.4313641
-3.415e-06,0.4223002,0.4313641
-3.4145e-06,0.4223002,0.4313641
-3.414e-06,0.4223002,0.4313641
-3.4135e-06,0.4223002,0.4313641
-3.413e-06,0.4223002,0.4313641
-3.4125e-06,0.4131198,0.4313641
-3.412e-06,0.4131198,0.4313641
-3.4115e-06,0.4131198,0.4313641
-3.411e-06,0.4131198,0.4313641
-3.4105e-06,0.4131198,0.4313641
-3.41e-06,0.4131198,0.4313641
-3.4095e-06,0.4131198,0.4313641
-3.409e-06,0.4131198,0.4313641
-3.4085e-06,0.4131198,0.4313641
-3.408e-06,0.4223002,0.4313641
-3.4075e-06,0.4223002,0.4313641
-3.407e-06,0.4223002,0.4313641
-3.4065e-06,0.4223002,0.4313641
-3.406e-06,0.4223002,0.4313641
-3.4055e-06,0.4223002,0.4313641
-3.405e-06,0.4223002,0.4221862
-3.4045e-06,0.4314807,0.4313641
-3.404e-06,0.4314807,0.4313641
-3.4035e-06,0.4314807,0.4221862
-3.403e-06,0.4314807,0.4221862
-3.4025e-06,0.4314807,0.4221862
-3.402e-06,0.4406611,0.4221862
-3.4015e-06,0.4406611,0.4221862
-3.401e-06,0.4406611,0.4130082
-3.4005e-06,0.4406611,0.4221862
-3.4e-06,0.4406611,0.4130082
-3.3995e-06,0.4406611,0.4130082
-3.399e-06,0.4406611,0.4130082
-3.3985e-06,0.4406611,0.4130082
-3.398e-06,0.4406611,0.4130082
-3.3975e-06,0.4314807,0.4130082
-3.397e-06,0.4314807,0.4038303
-3.3965e-06,0.4314807,0.4038303
-3.396e-06,0.4314807,0.4130082
-3.3955e-06,0.4314807,0.4038303
-3.395e-06,0.4314807,0.4038303
-3.3945e-06,0.4223002,0.4038303
-3.394e-06,0.4223002,0.4038303
-3.3935e-06,0.4223002,0.4038303
-3.393e-06,0.4131198,0.4038303
-3.3925e-06,0.4131198,0.4038303
-3.392e-06,0.4131198,0.4130082
-3.3915e-06,0.4131198,0.4130082
-3.391e-06,0.4039393,0.4038303
-3.3905e-06,0.4131198,0.4130082
-3.39e-06,0.4039393,0.4130082
-3.3895e-06,0.4039393,0.4130082
-3.389e-06,0.4039393,0.4130082
-3.3885e-06,0.3947589,0.4130082
-3.388e-06,0.3947589,0.4130082
-3.3875e-06,0.3947589,0.4130082
-3.387e-06,0.4039393,0.4130082
-3.3865e-06,0.3947589,0.4130082
-3.386e-06,0.3947589,0.4130082
-3.3855e-06,0.3947589,0.4130082
-3.385e-06,0.3947589,0.4130082
-3.3845e-06,0.3947589,0.4130082
-3.384e-06,0.3947589,0.4130082
-3.3835e-06,0.4039393,0.4130082
-3.383e-06,0.4039393,0.4130082
-3.3825e-06,0.4039393,0.4130082
-3.382e-06,0.4039393,0.4130082
-3.3815e-06,0.4039393,0.4038303
-3.381e-06,0.4131198,0.4130082
-3.3805e-06,0.4131198,0.4130082
-3.38e-06,0.4131198,0.4038303
-3.3795e-06,0.4131198,0.4038303
-3.379e-06,0.4131198,0.4038303
-3.3785e-06,0.4131198,0.4038303
-3.378e-06,0.4131198,0.4038303
-3.3775e-06,0.4223002,0.4038303
-3.377e-06,0.4223002,0.4038303
-3.3765e-06,0.4223002,0.3946523
-3.376e-06,0.4223002,0.3946523
-3.3755e-06,0.4223002,0.3946523
-3.375e-06,0.4223002,0.3946523
-3.3745e-06,0.4223002,0.3946523
-3.374e-06,0.4223002,0.3946523
-3.3735e-06,0.4131198,0.3946523
-3.373e-06,0.4131198,0.3946523
-3.3725e-06,0.4131198,0.3854743
-3.372e-06,0.4131198,0.3854743
-3.3715e-06,0.4131198,0.3854743
-3.371e-06,0.4131198,0.3854743
-3.3705e-06,0.4131198,0.3854743
-3.37e-06,0.4039393,0.3854743
-3.3695e-06,0.4039393,0.3854743
-3.369e-06,0.3947589,0.3854743
-3.3685e-06,0.3947589,0.3854743
-3.368e-06,0.3947589,0.3854743
-3.3675e-06,0.3947589,0.3854743
-3.367e-06,0.3947589,0.3854743
-3.3665e-06,0.3855785,0.3854743
-3.366e-06,0.3855785,0.3854743
-3.3655e-06,0.3855785,0.3854743
-3.365e-06,0.3855785,0.3854743
-3.3645e-06,0.3855785,0.3854743
-3.364e-06,0.3855785,0.3854743
-3.3635e-06,0.376398,0.3854743
-3.363e-06,0.376398,0.3854743
-3.3625e-06,0.376398,0.3854743
-3.362e-06,0.376398,0.3946523
-3.3615e-06,0.376398,0.3946523
-3.361e-06,0.376398,0.3946523
-3.3605e-06,0.376398,0.3854743
-3.36e-06,0.376398,0.3854743
-3.3595e-06,0.376398,0.3854743
-3.359e-06,0.376398,0.3854743
-3.3585e-06,0.3855785,0.3854743
-3.358e-06,0.3855785,0.3854743
-3.3575e-06,0.3855785,0.3854743
-3.357e-06,0.3855785,0.3854743
-3.3565e-06,0.3855785,0.3854743
-3.356e-06,0.3855785,0.3854743
-3.3555e-06,0.3947589,0.3854743
-3.355e-06,0.3947589,0.3854743
-3.3545e-06,0.3947589,0.3854743
-3.354e-06,0.3947589,0.3762964
-3.3535e-06,0.4039393,0.3762964
-3.353e-06,0.3947589,0.3762964
-3.3525e-06,0.4039393,0.3762964
-3.352e-06,0.4039393,0.3762964
-3.3515e-06,0.4039393,0.3762964
-3.351e-06,0.4039393,0.3762964
-3.3505e-06,0.4039393,0.3762964
-3.35e-06,0.4039393,0.3671184
-3.3495e-06,0.4039393,0.3671184
-3.349e-06,0.3947589,0.3671184
-3.3485e-06,0.3947589,0.3671184
-3.348e-06,0.3947589,0.3671184
-3.3475e-06,0.3947589,0.3671184
-3.347e-06,0.3947589,0.3671184
-3.3465e-06,0.3947589,0.3671184
-3.346e-06,0.3855785,0.3671184
-3.3455e-06,0.3855785,0.3671184
-3.345e-06,0.3855785,0.3671184
-3.3445e-06,0.376398,0.3671184
-3.344e-06,0.376398,0.3671184
-3.3435e-06,0.376398,0.3671184
-3.343e-06,0.376398,0.3671184
-3.3425e-06,0.3672176,0.3671184
-3.342e-06,0.3672176,0.3671184
-3.3415e-06,0.3672176,0.3671184
-3.341e-06,0.3580371,0.3671184
-3.3405e-06,0.3580371,0.3671184
-3.34e-06,0.3580371,0.3671184
-3.3395e-06,0.3580371,0.3671184
-3.339e-06,0.3580371,0.3671184
-3.3385e-06,0.3580371,0.3671184
-3.338e-06,0.3580371,0.3671184
-3.3375e-06,0.3488567,0.3671184
-3.337e-06,0.3488567,0.3671184
-3.3365e-06,0.3488567,0.3671184
-3.336e-06,0.3580371,0.3671184
-3.3355e-06,0.3580371,0.3671184
-3.335e-06,0.3580371,0.3671184
-3.3345e-06,0.3580371,0.3671184
-3.334e-06,0.3580371,0.3671184
-3.3335e-06,0.3580371,0.3671184
-3.333e-06,0.3580371,0.3671184
-3.3325e-06,0.3580371,0.3579405
-3.332e-06,0.3672176,0.3579405
-3.3315e-06,0.3672176,0.3579405
-3.331e-06,0.3672176,0.3579405
-3.3305e-06,0.3672176,0.3579405
-3.33e-06,0.3672176,0.3579405
-3.3295e-06,0.3672176,0.3579405
-3.329e-06,0.376398,0.3579405
-3.3285e-06,0.376398,0.3579405
-3.328e-06,0.376398,0.3487625
-3.3275e-06,0.376398,0.3487625
-3.327e-06,0.376398,0.3487625
-3.3265e-06,0.376398,0.3487625
-3.326e-06,0.376398,0.3487625
-3.3255e-06,0.376398,0.3487625
-3.325e-06,0.376398,0.3487625
-3.3245e-06,0.376398,0.3487625
-3.324e-06,0.376398,0.3395845
-3.3235e-06,0.376398,0.3395845
-3.323e-06,0.376398,0.3395845
-3.3225e-06,0.3672176,0.3395845
-3.322e-06,0.3672176,0.3395845
-3.3215e-06,0.3580371,0.3395845
-3.321e-06,0.3580371,0.3395845
-3.3205e-06,0.3580371,0.3395845
-3.32e-06,0.3580371,0.3395845
-3.3195e-06,0.3488567,0.3395845
-3.319e-06,0.3488567,0.3395845
-3.3185e-06,0.3488567,0.3395845
-3.318e-06,0.3396763,0.3395845
-3.3175e-06,0.3396763,0.3395845
-3.317e-06,0.3396763,0.3395845
-3.3165e-06,0.3396763,0.3395845
-3.316e-06,0.3304958,0.3395845
-3.3155e-06,0.3304958,0.3395845
-3.315e-06,0.3304958,0.3395845
-3.3145e-06,0.3304958,0.3395845
-3.314e-06,0.3304958,0.3395845
-3.3135e-06,0.3304958,0.3395845
-3.313e-06,0.3304958,0.3395845
-3.3125e-06,0.3304958,0.3395845
-3.312e-06,0.3304958,0.3395845
-3.3115e-06,0.3304958,0.3395845
-3.311e-06,0.3304958,0.3395845
-3.3105e-06,0.3304958,0.3395845
-3.31e-06,0.3304958,0.3395845
-3.3095e-06,0.3304958,0.3395845
-3.309e-06,0.3304958,0.3395845
-3.3085e-06,0.3396763,0.3395845
-3.308e-06,0.3396763,0.3395845
-3.3075e-06,0.3396763,0.3304066
-3.307e-06,0.3396763,0.3304066
-3.3065e-06,0.3396763,0.3304066
-3.306e-06,0.3396763,0.3304066
-3.3055e-06,0.3488567,0.3304066
-3.305e-06,0.3488567,0.3304066
-3.3045e-06,0.3488567,0.3304066
-3.304e-06,0.3488567,0.3304066
-3.3035e-06,0.3488567,0.3212286
-3.303e-06,0.3488567,0.3212286
-3.3025e-06,0.3488567,0.3212286
-3.302e-06,0.3488567,0.3212286
-3.3015e-06,0.3488567,0.3212286
-3.301e-06,0.3488567,0.3212286
-3.3005e-06,0.3488567,0.3120506
-3.3e-06,0.3488567,0.3120506
-3.2995e-06,0.3488567,0.3120506
-3.299e-06,0.3488567,0.3212286
-3.2985e-06,0.3488567,0.3120506
-3.298e-06,0.3396763,0.3120506
-3.2975e-06,0.3396763,0.3120506
-3.297e-06,0.3304958,0.3120506
-3.2965e-06,0.3304958,0.3120506
-3.296e-06,0.3304958,0.3120506
-3.2955e-06,0.3304958,0.3120506
-3.295e-06,0.3304958,0.3120506
-3.2945e-06,0.3213154,0.3120506
-3.294e-06,0.3213154,0.3120506
-3.2935e-06,0.3213154,0.3120506
-3.293e-06,0.312135,0.3120506
-3.2925e-06,0.312135,0.3120506
-3.292e-06,0.312135,0.3120506
-3.2915e-06,0.312135,0.3120506
-3.291e-06,0.312135,0.3120506
-3.2905e-06,0.3029545,0.3120506
-3.29e-06,0.3029545,0.3120506
-3.2895e-06,0.3029545,0.3120506
-3.289e-06,0.3029545,0.3120506
-3.2885e-06,0.3029545,0.3120506
-3.288e-06,0.3029545,0.3120506
-3.2875e-06,0.3029545,0.3120506
-3.287e-06,0.3029545,0.3120506
-3.2865e-06,0.3029545,0.3120506
-3.286e-06,0.3029545,0.3120506
-3.2855e-06,0.3029545,0.3120506
-3.285e-06,0.3029545,0.3120506
-3.2845e-06,0.312135,0.3120506
-3.284e-06,0.312135,0.3120506
-3.2835e-06,0.312135,0.3028727
-3.283e-06,0.312135,0.3028727
-3.2825e-06,0.312135,0.3028727
-3.282e-06,0.312135,0.3028727
-3.2815e-06,0.3213154,0.3028727
-3.281e-06,0.3213154,0.3028727
-3.2805e-06,0.3213154,0.3028727
-3.28e-06,0.3213154,0.2936947
-3.2795e-06,0.3213154,0.2936947
-3.279e-06,0.3213154,0.2936947
-3.2785e-06,0.3213154,0.2936947
-3.278e-06,0.3213154,0.2936947
-3.2775e-06,0.3213154,0.2936947
-3.277e-06,0.3213154,0.2936947
-3.2765e-06,0.3213154,0.2936947
-3.276e-06,0.3213154,0.2845168
-3.2755e-06,0.3213154,0.2845168
-3.275e-06,0.3213154,0.2845168
-3.2745e-06,0.3213154,0.2845168
-3.274e-06,0.3213154,0.2845168
-3.2735e-06,0.312135,0.2845168
-3.273e-06,0.312135,0.2845168
-3.2725e-06,0.312135,0.2753388
-3.272e-06,0.3029545,0.2753388
-3.2715e-06,0.3029545,0.2753388
-3.271e-06,0.3029545,0.2753388
-3.2705e-06,0.3029545,0.2845168
-3.27e-06,0.2937741,0.2753388
-3.2695e-06,0.2937741,0.2753388
-3.269e-06,0.2937741,0.2845168
-3.2685e-06,0.2845936,0.2753388
-3.268e-06,0.2845936,0.2753388
-3.2675e-06,0.2845936,0.2753388
-3.267e-06,0.2845936,0.2753388
-3.2665e-06,0.2754132,0.2753388
-3.266e-06,0.2754132,0.2845168
-3.2655e-06,0.2754132,0.2845168
-3.265e-06,0.2754132,0.2845168
-3.2645e-06,0.2754132,0.2845168
-3.264e-06,0.2754132,0.2845168
-3.2635e-06,0.2754132,0.2845168
-3.263e-06,0.2754132,0.2845168
-3.2625e-06,0.2754132,0.2845168
-3.262e-06,0.2754132,0.2845168
-3.2615e-06,0.2754132,0.2845168
-3.261e-06,0.2754132,0.2845168
-3.2605e-06,0.2754132,0.2753388
-3.26e-06,0.2845936,0.2753388
-3.2595e-06,0.2845936,0.2753388
-3.259e-06,0.2845936,0.2753388
-3.2585e-06,0.2845936,0.2753388
-3.258e-06,0.2845936,0.2753388
-3.2575e-06,0.2845936,0.2753388
-3.257e-06,0.2845936,0.2661608
-3.2565e-06,0.2845936,0.2661608
-3.256e-06,0.2937741,0.2661608
-3.2555e-06,0.2937741,0.2661608
-3.255e-06,0.2937741,0.2661608
-3.2545e-06,0.2937741,0.2661608
-3.254e-06,0.2937741,0.2661608
-3.2535e-06,0.2937741,0.2661608
-3.253e-06,0.2937741,0.2569829
-3.2525e-06,0.2937741,0.2569829
-3.252e-06,0.2937741,0.2569829
-3.2515e-06,0.2937741,0.2569829
-3.251e-06,0.2937741,0.2569829
-3.2505e-06,0.2845936,0.2569829
-3.25e-06,0.2845936,0.2569829
-3.2495e-06,0.2845936,0.2569829
-3.249e-06,0.2845936,0.2569829
-3.2485e-06,0.2754132,0.2478049
-3.248e-06,0.2754132,0.2478049
-3.2475e-06,0.2754132,0.2569829
-3.247e-06,0.2754132,0.2478049
-3.2465e-06,0.2662328,0.2478049
-3.246e-06,0.2662328,0.2478049
-3.2455e-06,0.2662328,0.2478049
-3.245e-06,0.2662328,0.2478049
-3.2445e-06,0.2570523,0.2478049
-3.244e-06,0.2570523,0.2478049
-3.2435e-06,0.2570523,0.2478049
-3.243e-06,0.2570523,0.2569829
-3.2425e-06,0.2478719,0.2569829
-3.242e-06,0.2478719,0.2478049
-3.2415e-06,0.2478719,0.2478049
-3.241e-06,0.2478719,0.2478049
-3.2405e-06,0.2478719,0.2478049
-3.24e-06,0.2386914,0.2478049
-3.2395e-06,0.2478719,0.2478049
-3.239e-06,0.2478719,0.2569829
-3.2385e-06,0.2478719,0.2478049
-3.238e-06,0.2478719,0.2478049
-3.2375e-06,0.2478719,0.2478049
-3.237e-06,0.2478719,0.2478049
-3.2365e-06,0.2478719,0.2478049
-3.236e-06,0.2478719,0.2478049
-3.2355e-06,0.2478719,0.2478049
-3.235e-06,0.2478719,0.2478049
-3.2345e-06,0.2570523,0.2478049
-3.234e-06,0.2570523,0.238627
-3.2335e-06,0.2478719,0.238627
-3.233e-06,0.2570523,0.238627
-3.2325e-06,0.2570523,0.238627
-3.232e-06,0.2570523,0.238627
-3.2315e-06,0.2570523,0.238627
-3.231e-06,0.2570523,0.238627
-3.2305e-06,0.2570523,0.238627
-3.23e-06,0.2570523,0.238627
-3.2295e-06,0.2662328,0.229449
-3.229e-06,0.2570523,0.229449
-3.2285e-06,0.2570523,0.229449
-3.228e-06,0.2662328,0.2202711
-3.2275e-06,0.2570523,0.2202711
-3.227e-06,0.2570523,0.2202711
-3.2265e-06,0.2570523,0.2202711
-3.226e-06,0.2570523,0.2202711
-3.2255e-06,0.2570523,0.2202711
-3.225e-06,0.2570523,0.2202711
-3.2245e-06,0.2570523,0.2202711
-3.224e-06,0.2478719,0.2110931
-3.2235e-06,0.2478719,0.2110931
-3.223e-06,0.2478719,0.2110931
-3.2225e-06,0.2386914,0.2110931
-3.222e-06,0.2386914,0.2110931
-3.2215e-06,0.2386914,0.2110931
-3.221e-06,0.229511,0.2110931
-3.2205e-06,0.229511,0.2202711
-3.22e-06,0.229511,0.2110931
-3.2195e-06,0.229511,0.2110931
-3.219e-06,0.2203306,0.2110931
-3.2185e-06,0.2203306,0.2202711
-3.218e-06,0.2203306,0.2110931
-3.2175e-06,0.2203306,0.2202711
-3.217e-06,0.2111501,0.2202711
-3.2165e-06,0.2111501,0.2202711
-3.216e-06,0.2111501,0.2110931
-3.2155e-06,0.2111501,0.2110931
-3.215e-06,0.2111501,0.2110931
-3.2145e-06,0.2111501,0.2110931
-3.214e-06,0.2111501,0.2110931
-3.2135e-06,0.2111501,0.2110931
-3.213e-06,0.2111501,0.2110931
-3.2125e-06,0.2111501,0.2110931
-3.212e-06,0.2111501,0.2110931
-3.2115e-06,0.2111501,0.2110931
-3.211e-06,0.2203306,0.2110931
-3.2105e-06,0.2203306,0.2110931
-3.21e-06,0.2203306,0.2110931
-3.2095e-06,0.2203306,0.2110931
-3.209e-06,0.2203306,0.2110931
-3.2085e-06,0.2203306,0.2019151
-3.208e-06,0.229511,0.2019151
-3.2075e-06,0.229511,0.2019151
-3.207e-06,0.229511,0.2019151
-3.2065e-06,0.229511,0.2019151
-3.206e-06,0.229511,0.1927372
-3.2055e-06,0.229511,0.1927372
-3.205e-06,0.229511,0.1927372
-3.2045e-06,0.229511,0.1927372
-3.204e-06,0.229511,0.1927372
-3.2035e-06,0.229511,0.1927372
-3.203e-06,0.229511,0.1927372
-3.2025e-06,0.229511,0.1927372
-3.202e-06,0.229511,0.1835592
-3.2015e-06,0.229511,0.1835592
-3.201e-06,0.2203306,0.1835592
-3.2005e-06,0.2203306,0.1835592
-3.2e-06,0.2203306,0.1835592
-3.1995e-06,0.2203306,0.1835592
-3.199e-06,0.2111501,0.1835592
-3.1985e-06,0.2111501,0.1835592
-3.198e-06,0.2111501,0.1835592
-3.1975e-06,0.2111501,0.1835592
-3.197e-06,0.2019697,0.1835592
-3.1965e-06,0.2019697,0.1835592
-3.196e-06,0.1927892,0.1743813
-3.1955e-06,0.1927892,0.1743813
-3.195e-06,0.1927892,0.1743813
-3.1945e-06,0.1927892,0.1743813
-3.194e-06,0.1927892,0.1835592
-3.1935e-06,0.1836088,0.1835592
-3.193e-06,0.1836088,0.1835592
-3.1925e-06,0.1836088,0.1835592
-3.192e-06,0.1836088,0.1835592
-3.1915e-06,0.1744284,0.1835592
-3.191e-06,0.1744284,0.1835592
-3.1905e-06,0.1744284,0.1835592
-3.19e-06,0.1744284,0.1835592
-3.1895e-06,0.1744284,0.1835592
-3.189e-06,0.1836088,0.1835592
-3.1885e-06,0.1744284,0.1835592
-3.188e-06,0.1744284,0.1835592
-3.1875e-06,0.1744284,0.1743813
-3.187e-06,0.1836088,0.1743813
-3.1865e-06,0.1836088,0.1743813
-3.186e-06,0.1836088,0.1743813
-3.1855e-06,0.1836088,0.1743813
-3.185e-06,0.1836088,0.1743813
-3.1845e-06,0.1836088,0.1743813
-3.184e-06,0.1927892,0.1743813
-3.1835e-06,0.1927892,0.1652033
-3.183e-06,0.1927892,0.1652033
-3.1825e-06,0.1927892,0.1652033
-3.182e-06,0.1927892,0.1652033
-3.1815e-06,0.1927892,0.1652033
-3.181e-06,0.1927892,0.1652033
-3.1805e-06,0.1927892,0.1560253
-3.18e-06,0.1927892,0.1560253
-3.1795e-06,0.1927892,0.1560253
-3.179e-06,0.1927892,0.1560253
-3.1785e-06,0.1927892,0.1560253
-3.178e-06,0.1927892,0.1560253
-3.1775e-06,0.1927892,0.1468474
-3.177e-06,0.1927892,0.1468474
-3.1765e-06,0.1836088,0.1468474
-3.176e-06,0.1836088,0.1468474
-3.1755e-06,0.1836088,0.1468474
-3.175e-06,0.1836088,0.1468474
-3.1745e-06,0.1836088,0.1468474
-3.174e-06,0.1744284,0.1468474
-3.1735e-06,0.1744284,0.1468474
-3.173e-06,0.1744284,0.1468474
-3.1725e-06,0.1652479,0.1468474
-3.172e-06,0.1652479,0.1468474
-3.1715e-06,0.1652479,0.1468474
-3.171e-06,0.1652479,0.1468474
-3.1705e-06,0.1560675,0.1468474
-3.17e-06,0.1560675,0.1468474
